KLMA_60520	724
KLMA_60521	310
KLMA_60522	43
KLMA_60523	3526
KLMA_60524	390
KLMA_60525	433
KLMA_60526	192
KLMA_60527	281
KLMA_60528	105
KLMA_60529	11807
KLMA_60530	737
KLMA_60531	180
KLMA_60532	22946
KLMA_60533	32
KLMA_60534	1296
KLMA_60535	6191
KLMA_60536	1394
KLMA_60537	1059
KLMA_60538	346
KLMA_60539	3760
KLMA_60540	1136
KLMA_60541	2033
KLMA_60542	3413
KLMA_60543	16465
KLMA_60545	1285
KLMA_60546	2603
KLMA_60547	1076
KLMA_60548	2830
KLMA_60549	13698
KLMA_60551	296
KLMA_60552	45
KLMA_60553	71
KLMA_60554	1327
KLMA_60555	917
KLMA_60556	245
KLMA_60557	249
KLMA_60558	839
KLMA_70001	958
KLMA_70002	219
KLMA_70003	284
KLMA_70004	62
KLMA_70005	608
KLMA_70006	349
KLMA_70007	1141
KLMA_70008	110
KLMA_70009	2
KLMA_70010	5
KLMA_70011	1629
KLMA_70012	255
KLMA_70013	224
KLMA_70014	1749
KLMA_70015	286
KLMA_70016	1039
KLMA_70017	10165
KLMA_70019	1217
KLMA_70020	181
KLMA_70021	393
KLMA_70022	124
KLMA_70023	226
KLMA_70024	247
KLMA_70025	3712
KLMA_70026	622
KLMA_70027	1224
KLMA_70028	433
KLMA_70029	1315
KLMA_70030	212
KLMA_70031	362
KLMA_70032	1263
KLMA_70033	313
KLMA_70034	6827
KLMA_70035	102
KLMA_70036	153
KLMA_70037	11855
KLMA_70039	205
KLMA_70040	409
KLMA_70041	74
KLMA_70042	844
KLMA_70043	1197
KLMA_70044	81
KLMA_70045	596
KLMA_70046	3292
KLMA_70047	362
KLMA_70048	925
KLMA_70049	1080
KLMA_70050	106
KLMA_70051	43305
KLMA_70053	1015
KLMA_70054	2525
KLMA_70055	6931
KLMA_70056	3932
KLMA_70058	1527
KLMA_70059	1645
KLMA_70060	253
KLMA_70061	207
KLMA_70062	14684
KLMA_70063	454
KLMA_70064	1515
KLMA_70065	165
KLMA_70066	172
KLMA_70067	1283
KLMA_70068	3150
KLMA_70069	390
KLMA_70070	1151
KLMA_70071	509
KLMA_70072	73
KLMA_70073	244
KLMA_70074	143
KLMA_70075	3460
KLMA_70076	571
KLMA_70077	217
KLMA_70078	185
KLMA_70079	655
KLMA_70080	598
KLMA_70081	560
KLMA_70082	4882
KLMA_70083	124
KLMA_70084	114
KLMA_70085	10
KLMA_70086	795
KLMA_70087	20468
KLMA_70089	198
KLMA_70090	874
KLMA_70091	911
KLMA_70092	5316
KLMA_70093	486
KLMA_70094	4227
KLMA_70095	5445
KLMA_70096	796
KLMA_70097	1101
KLMA_70098	32
KLMA_70099	3352
KLMA_70100	297
KLMA_70101	122
KLMA_70102	227
KLMA_70103	1847
KLMA_70104	2054
KLMA_70105	140
KLMA_70106	1878
KLMA_70107	273
KLMA_70108	508
KLMA_70109	361
KLMA_70110	2154
KLMA_70111	1599
KLMA_70112	1950
KLMA_70113	1687
KLMA_70115	444
KLMA_70116	855
KLMA_70117	230
KLMA_70118	40
KLMA_70119	1922
KLMA_70120	376
KLMA_70121	150
KLMA_70122	2832
KLMA_70123	2718
KLMA_70124	575
KLMA_70125	143
KLMA_70126	2637
KLMA_70127	2059
KLMA_70128	575
KLMA_70129	1312
KLMA_70130	2489
KLMA_70131	812
KLMA_70132	252
KLMA_70133	1174
KLMA_70134	339
KLMA_70136	2260
KLMA_70137	1194
KLMA_70138	1492
KLMA_70139	1890
KLMA_70140	14291
KLMA_70141	787
KLMA_70142	9139
KLMA_70144	1918
KLMA_70145	524
KLMA_70146	769
KLMA_70147	3121
KLMA_70148	9884
KLMA_70149	8056
KLMA_70150	1275
KLMA_70151	416
KLMA_70152	529
KLMA_70153	204
KLMA_70154	499
KLMA_70155	8388
KLMA_70156	231
KLMA_70157	29
KLMA_70158	264
KLMA_70159	6259
KLMA_70160	1710
KLMA_70161	1127
KLMA_70162	264
KLMA_70163	1758
KLMA_70164	278
KLMA_70165	131
KLMA_70166	1278
KLMA_70167	572
KLMA_70168	727
KLMA_70169	254
KLMA_70170	563
KLMA_70171	240
KLMA_70172	132
KLMA_70173	1092
KLMA_70174	1381
KLMA_70175	802
KLMA_70176	256
KLMA_70177	1808
KLMA_70178	17936
KLMA_70179	406
KLMA_70180	9917
KLMA_70181	543
KLMA_70182	4610
KLMA_70183	166281
KLMA_70184	627
KLMA_70185	116
KLMA_70186	1473
KLMA_70187	1024
KLMA_70188	553
KLMA_70189	1893
KLMA_70190	8006
KLMA_70191	1550
KLMA_70192	6170
KLMA_70193	612
KLMA_70194	82
KLMA_70195	304
KLMA_70196	2375
KLMA_70197	128
KLMA_70198	532
KLMA_70199	4865
KLMA_70200	2466
KLMA_70201	280
KLMA_70202	1257
KLMA_70203	2177
KLMA_70204	9282
KLMA_70205	76
KLMA_70206	220
KLMA_70207	405
KLMA_70208	45
KLMA_70209	403
KLMA_70210	807
KLMA_70211	277
KLMA_70212	426
KLMA_70213	715
KLMA_70214	64
KLMA_70215	2684
KLMA_70216	762
KLMA_70217	441
KLMA_70218	2291
KLMA_70219	2492
KLMA_70220	186
KLMA_70221	3456
KLMA_70222	674
KLMA_70223	294
KLMA_70224	180
KLMA_70225	243
KLMA_70226	321
KLMA_70227	1375
KLMA_70228	393
KLMA_70229	370
KLMA_70230	329
KLMA_70231	410
KLMA_70232	303
KLMA_70233	342
KLMA_70234	4638
KLMA_70235	198
KLMA_70236	669
KLMA_70237	134
KLMA_70238	125
KLMA_70239	59
KLMA_70240	560
KLMA_70241	1140
KLMA_70242	22
KLMA_70243	206
KLMA_70244	79
KLMA_70245	121
KLMA_70246	1137
KLMA_70248	2312
KLMA_70249	1740
KLMA_70250	2959
KLMA_70251	1615
KLMA_70252	1150
KLMA_70253	72
KLMA_70254	1742
KLMA_70255	835
KLMA_70256	127
KLMA_70257	1591
KLMA_70258	1000
KLMA_70260	2680
KLMA_70261	2779
KLMA_70262	752
KLMA_70263	780
KLMA_70264	768
KLMA_70265	1868
KLMA_70266	1116
KLMA_70267	273
KLMA_70268	7278
KLMA_70269	1068
KLMA_70270	108
KLMA_70271	423
KLMA_70272	373
KLMA_70273	919
KLMA_70275	1357
KLMA_70277	3316
KLMA_70278	1883
KLMA_70279	1060
KLMA_70281	1275
KLMA_70282	159
KLMA_70283	1078
KLMA_70284	451
KLMA_70285	927
KLMA_70286	484
KLMA_70287	278
KLMA_70288	530
KLMA_70289	1385
KLMA_70290	304
KLMA_70291	166
KLMA_70292	482
KLMA_70293	383
KLMA_70294	266
KLMA_70295	852
KLMA_70296	1106
KLMA_70297	17583
KLMA_70298	863
KLMA_70299	1286
KLMA_70300	1472
KLMA_70301	63
KLMA_70302	430
KLMA_70303	8
KLMA_70304	2309
KLMA_70305	2476
KLMA_70306	452
KLMA_70307	1503
KLMA_70308	584
KLMA_70309	2333
KLMA_70310	3326
KLMA_70311	736
KLMA_70312	155
KLMA_70313	648
KLMA_70314	865
KLMA_70315	4067
KLMA_70316	344
KLMA_70317	201
KLMA_70318	1697
KLMA_70319	72
KLMA_70320	731
KLMA_70321	5233
KLMA_70322	4775
KLMA_70323	1878
KLMA_70324	108
KLMA_70325	1699
KLMA_70326	723
KLMA_70327	272
KLMA_70328	1587
KLMA_70329	1162
KLMA_70330	1956
KLMA_70331	550
KLMA_70332	4528
KLMA_70334	343
KLMA_70335	71
KLMA_70337	651
KLMA_70338	263
KLMA_70339	301
KLMA_70340	1028
KLMA_70341	737
KLMA_70342	832
KLMA_70343	3059
KLMA_70344	4120
KLMA_70346	102
KLMA_70347	742
KLMA_70348	823
KLMA_70349	8719
KLMA_70351	1467
KLMA_70352	185
KLMA_70354	8095
KLMA_70355	958
KLMA_70356	198
KLMA_70357	221
KLMA_70358	12606
KLMA_70359	433
KLMA_70361	422
KLMA_70362	310
KLMA_70364	2998
KLMA_70365	27370
KLMA_70366	1080
KLMA_70367	2077
KLMA_70368	1198
KLMA_70369	148
KLMA_70370	186
KLMA_70371	1691
KLMA_70372	785
KLMA_70373	226
KLMA_70374	181
KLMA_70375	184
KLMA_70376	1041
KLMA_70377	1142
KLMA_70378	712
KLMA_70379	76
KLMA_70380	194
KLMA_70381	213
KLMA_70382	56
KLMA_70383	11068
KLMA_70384	7612
KLMA_70385	85
KLMA_70386	1488
KLMA_70387	2524
KLMA_70390	1391
KLMA_70391	812
KLMA_70392	60
KLMA_70393	1297
KLMA_70394	78
KLMA_70395	51
KLMA_70396	840
KLMA_70397	940
KLMA_70398	105
KLMA_70399	4325
KLMA_70400	4341
KLMA_70401	1130
KLMA_70402	504
KLMA_70403	1013
KLMA_70404	473
KLMA_70405	290
KLMA_70406	101
KLMA_70407	439
KLMA_70408	2994
KLMA_70409	1020
KLMA_70410	601
KLMA_70411	1190
KLMA_70412	2419
KLMA_70413	2124
KLMA_70414	93
KLMA_70415	33
KLMA_70416	135
KLMA_70417	208
KLMA_70418	892
KLMA_70419	442
KLMA_70420	309
KLMA_70421	170
KLMA_70422	4752
KLMA_70424	1464
KLMA_70425	116
KLMA_70426	67
KLMA_70427	158
KLMA_70428	149
KLMA_70429	44
KLMA_70430	299
KLMA_70431	2789
KLMA_70432	365
KLMA_70433	440
KLMA_70434	153
KLMA_70435	1034
KLMA_70436	236
KLMA_70438	1467
KLMA_70439	336
KLMA_70440	1956
KLMA_70441	1357
KLMA_70442	1772
KLMA_70443	91
KLMA_70444	3
KLMA_70445	150
KLMA_70446	862
KLMA_70447	353
KLMA_70448	425
KLMA_70449	206
KLMA_70450	387
KLMA_70451	3595
KLMA_70453	264
KLMA_70455	256
KLMA_70456	136
KLMA_70457	157
KLMA_70458	10539
KLMA_70459	73
KLMA_70460	282
KLMA_70461	629
KLMA_70462	459
KLMA_70463	0
KLMA_70464	0
KLMA_80001	162
KLMA_80002	0
KLMA_80003	9
KLMA_80004	438
KLMA_80005	97
KLMA_80006	50
KLMA_80007	486
KLMA_80008	441
KLMA_80009	823
KLMA_80010	96
KLMA_80011	117
KLMA_80012	808
KLMA_80013	362
KLMA_80014	940
KLMA_80015	317
KLMA_80016	344
KLMA_80017	95
KLMA_80018	0
KLMA_80019	14548
KLMA_80020	299
KLMA_80021	1005
KLMA_80022	3945
KLMA_80023	441
KLMA_80024	506
KLMA_80025	669
KLMA_80026	1081
KLMA_80027	226
KLMA_80028	3769
KLMA_80029	1418
KLMA_80030	257
KLMA_80031	558
KLMA_80032	539
KLMA_80033	677
KLMA_80034	800
KLMA_80035	629
KLMA_80036	15335
KLMA_80037	610
KLMA_80038	581
KLMA_80039	1264
KLMA_80040	685
KLMA_80041	1178
KLMA_80042	717
KLMA_80043	314
KLMA_80044	276
KLMA_80045	200
KLMA_80046	457
KLMA_80047	655
KLMA_80048	524
KLMA_80049	1229
KLMA_80050	338
KLMA_80051	312
KLMA_80052	3712
KLMA_80053	283
KLMA_80054	570
KLMA_80056	487
KLMA_80057	1393
KLMA_80058	171
KLMA_80059	814699
KLMA_80060	315
KLMA_80061	3708
KLMA_80062	148
KLMA_80063	311
KLMA_80064	355
KLMA_80065	1295
KLMA_80066	540
KLMA_80067	375
KLMA_80068	15
KLMA_80069	531
KLMA_80071	758
KLMA_80072	280
KLMA_80073	76
KLMA_80074	13
KLMA_80075	1368
KLMA_80077	471
KLMA_80078	258
KLMA_80079	180
KLMA_80080	1063
KLMA_80081	264
KLMA_80082	26
KLMA_80083	1179
KLMA_80084	447
KLMA_80085	130
KLMA_80086	1071
KLMA_80087	43743
KLMA_80088	315
KLMA_80089	672
KLMA_80090	842
KLMA_80091	672
KLMA_80092	63
KLMA_80093	1764
KLMA_80094	290
KLMA_80095	924
KLMA_80096	5406
KLMA_80098	568
KLMA_80099	761
KLMA_80100	562
KLMA_80101	66
KLMA_80102	6594
KLMA_80103	621
KLMA_80104	1145
KLMA_80105	298
KLMA_80106	175
KLMA_80107	250
KLMA_80108	1053
KLMA_80109	794
KLMA_80110	768
KLMA_80111	5037
KLMA_80112	1756
KLMA_80113	1315
KLMA_80114	221
KLMA_80115	1298
KLMA_80116	1280
KLMA_80117	373
KLMA_80118	11110
KLMA_80119	2658
KLMA_80120	557
KLMA_80121	397
KLMA_80122	519
KLMA_80123	62
KLMA_80124	1051
KLMA_80125	185
KLMA_80126	136
KLMA_80127	514
KLMA_80128	301
KLMA_80129	215
KLMA_80130	1025
KLMA_80131	94
KLMA_80132	320
KLMA_80133	690
KLMA_80134	54
KLMA_80135	486
KLMA_80136	18
KLMA_80137	60
KLMA_80138	1102
KLMA_80139	3293
KLMA_80140	517
KLMA_80141	875
KLMA_80142	1111
KLMA_80143	1288
KLMA_80144	324
KLMA_80145	93
KLMA_80146	79
KLMA_80147	358
KLMA_80148	486
KLMA_80149	2308
KLMA_80150	8698
KLMA_80151	494
KLMA_80152	782
KLMA_80153	3960
KLMA_80154	131
KLMA_80155	3601
KLMA_80156	971
KLMA_80157	706
KLMA_80158	160
KLMA_80159	3439
KLMA_80160	1551
KLMA_80161	871
KLMA_80162	1034
KLMA_80163	10123
KLMA_80164	1063
KLMA_80165	528
KLMA_80166	710
KLMA_80167	2523
KLMA_80168	3041
KLMA_80169	827
KLMA_80170	450
KLMA_80171	123
KLMA_80172	4535
KLMA_80173	24404
KLMA_80174	1106
KLMA_80175	521
KLMA_80176	4500
KLMA_80177	572
KLMA_80178	138
KLMA_80179	677
KLMA_80180	80
KLMA_80181	1959
KLMA_80182	830
KLMA_80183	1812
KLMA_80184	351
KLMA_80185	9274
KLMA_80186	2674
KLMA_80187	6261
KLMA_80188	1496
KLMA_80189	1642
KLMA_80190	1092
KLMA_80191	23
KLMA_80192	31
KLMA_80193	2411
KLMA_80194	38
KLMA_80195	100
KLMA_80196	4779
KLMA_80197	179
KLMA_80198	3025
KLMA_80199	375
KLMA_80200	375
KLMA_80201	1151
KLMA_80202	1598
KLMA_80203	2735
KLMA_80204	671
KLMA_80205	158
KLMA_80206	596
KLMA_80207	1219
KLMA_80208	546
KLMA_80209	1741
KLMA_80210	454
KLMA_80211	189
KLMA_80212	1509
KLMA_80213	1254
KLMA_80214	3754
KLMA_80216	1299
KLMA_80217	2644
KLMA_80219	551
KLMA_80220	119
KLMA_80221	106
KLMA_80222	14653
KLMA_80223	45
KLMA_80224	709
KLMA_80225	526
KLMA_80226	4672
KLMA_80227	1506
KLMA_80228	277
KLMA_80229	251
KLMA_80230	640
KLMA_80231	1411
KLMA_80232	872
KLMA_80233	646
KLMA_80234	148
KLMA_80235	161
KLMA_80236	3261
KLMA_80237	810
KLMA_80238	918
KLMA_80239	612
KLMA_80240	696
KLMA_80241	2706
KLMA_80242	375
KLMA_80243	489
KLMA_80244	1066
KLMA_80245	3027
KLMA_80246	830
KLMA_80247	60
KLMA_80248	354
KLMA_80249	3173
KLMA_80250	300
KLMA_80252	864
KLMA_80253	532
KLMA_80254	709
KLMA_80255	446
KLMA_80256	18983
KLMA_80257	12393
KLMA_80258	2638
KLMA_80259	216
KLMA_80260	2419
KLMA_80261	2712
KLMA_80262	250
KLMA_80263	1058
KLMA_80264	973
KLMA_80265	1012
KLMA_80266	17
KLMA_80267	2173
KLMA_80268	3211
KLMA_80269	866
KLMA_80270	1229
KLMA_80271	357
KLMA_80272	666
KLMA_80273	34910
KLMA_80274	965
KLMA_80275	536
KLMA_80276	736
KLMA_80277	494
KLMA_80278	21698
KLMA_80279	750
KLMA_80280	2400
KLMA_80281	995
KLMA_80282	94
KLMA_80284	11100
KLMA_80285	4072
KLMA_80286	67
KLMA_80287	478
KLMA_80288	84
KLMA_80289	798
KLMA_80290	2623
KLMA_80292	307
KLMA_80293	146
KLMA_80294	3010
KLMA_80295	764
KLMA_80296	729
KLMA_80297	1007
KLMA_80298	1129
KLMA_80299	481
KLMA_80300	3527
KLMA_80301	991
KLMA_80302	8575
KLMA_80303	1075
KLMA_80304	18
KLMA_80305	62
KLMA_80306	84
KLMA_80307	3
KLMA_80308	717
KLMA_80309	213175
KLMA_80310	256
KLMA_80311	779
KLMA_80312	4897
KLMA_80313	232
KLMA_80314	777
KLMA_80315	523
KLMA_80316	790
KLMA_80317	15102
KLMA_80318	337
KLMA_80319	484
KLMA_80320	560
KLMA_80321	1341
KLMA_80322	4708
KLMA_80323	286
KLMA_80324	371
KLMA_80325	1273
KLMA_80326	58
KLMA_80327	639
KLMA_80328	1622
KLMA_80329	134
KLMA_80330	109
KLMA_80331	120
KLMA_80332	213
KLMA_80333	182
KLMA_80334	678
KLMA_80335	1063
KLMA_80336	1031
KLMA_80337	752
KLMA_80338	6224
KLMA_80339	11488
KLMA_80340	357
KLMA_80341	442
KLMA_80342	572
KLMA_80343	3050
KLMA_80344	917
KLMA_80345	1221
KLMA_80346	1858
KLMA_80348	1960
KLMA_80349	576
KLMA_80350	1935
KLMA_80351	494
KLMA_80353	1248
KLMA_80354	3529
KLMA_80355	172
KLMA_80356	469
KLMA_80357	1091
KLMA_80358	33385
KLMA_80359	6894
KLMA_80360	1364
KLMA_80361	944
KLMA_80362	1203
KLMA_80363	9142
KLMA_80364	1121
KLMA_80365	16486
KLMA_80366	2887
KLMA_80367	549391
KLMA_80369	1459
KLMA_80371	112
KLMA_80372	411
KLMA_80373	1429
KLMA_80374	6
KLMA_80375	469
KLMA_80376	94
KLMA_80377	965
KLMA_80378	341
KLMA_80379	194
KLMA_80380	718
KLMA_80381	772
KLMA_80382	777
KLMA_80383	3261
KLMA_80384	1059
KLMA_80385	1593
KLMA_80386	485
KLMA_80387	572
KLMA_80389	96
KLMA_80390	845
KLMA_80391	559
KLMA_80392	2119
KLMA_80393	362
KLMA_80394	5886
KLMA_80395	481
KLMA_80396	143
KLMA_80397	100
KLMA_80398	237
KLMA_80399	299
KLMA_80400	434
KLMA_80401	4198
KLMA_80402	1183
KLMA_80403	2224
KLMA_80404	488
KLMA_80405	2045
KLMA_80406	970
KLMA_80407	910
KLMA_80408	3195
KLMA_80409	62
KLMA_80410	582
KLMA_80411	497
KLMA_80412	50
KLMA_80413	8237
KLMA_80414	9842
KLMA_80415	3772
KLMA_80416	204
KLMA_80417	4580
KLMA_80418	1029
KLMA_80419	160
KLMA_80421	160
KLMA_80422	0
KLMA_80423	41
KLMA_80424	0
KLMA_80425	0
KLMA_80426	895
KLMA_80427	1073
KLMA_80428	302
KLMA_80429	5
KLMA_90001	0
KLMA_90002	7
KLMA_90003	48
KLMA_90004	24
KLMA_90005	0
KLMA_90006	0
KLMA_90007	0
KLMA_90009	0
KLMA_90010	2
KLMA_90011	4
KLMA_90012	2
__no_feature	1793562
__ambiguous	86375
__too_low_aQual	0
__not_aligned	0
__alignment_not_unique	784941
