SKDZ_11G0560	211
SKDZ_11G0570	383
SKDZ_11G0580	3030
SKDZ_11G0590	961
SKDZ_11G0600	4256
SKDZ_11G0610	14183
SKDZ_11G0620	2845
SKDZ_11G0630	2285
SKDZ_11G0640	122326
SKDZ_11G0650	1459
SKDZ_11G0660	4095
SKDZ_11G0670	1535
SKDZ_11G0680	6127
SKDZ_11G0690	2492
SKDZ_11G0700	7009
SKDZ_11G0720	2152
SKDZ_11G0730	6075
SKDZ_11G0740	1757
SKDZ_11G0750	6048
SKDZ_11G0760	2376
SKDZ_11G0770	2044
SKDZ_11G0780	1050
SKDZ_11G0790	1910
SKDZ_11G0800	1335
SKDZ_11G0810	2568
SKDZ_11G0820	1645
SKDZ_11G0830	257
SKDZ_11G0840	1038
SKDZ_11G0850	1175
SKDZ_11G0860	3554
SKDZ_11G0870	1913
SKDZ_11G0880	4897
SKDZ_11G0890	3099
SKDZ_11G0900	4880
SKDZ_11G0910	1154
SKDZ_11G0920	2661
SKDZ_11G0930	1158
SKDZ_11G0940	1291
SKDZ_11G0950	1417
SKDZ_11G0960	14828
SKDZ_11G0970	1958
SKDZ_11G0980	2703
SKDZ_11G0990	3493
SKDZ_11G1000	3785
SKDZ_11G1010	1725
SKDZ_11G1020	6989
SKDZ_11G1030	907
SKDZ_11G1040	561
SKDZ_11G1050	3291
SKDZ_11G1060	3803
SKDZ_11G1070	8695
SKDZ_11G1080	2668
SKDZ_11G1090	4120
SKDZ_11G1100	2309
SKDZ_11G1110	4220
SKDZ_11G1120	993
SKDZ_11G1130	77412
SKDZ_11G1140	4856
SKDZ_11G1150	1219
SKDZ_11G1160	2968
SKDZ_11G1170	554
SKDZ_11G1180	1529
SKDZ_11G1190	766
SKDZ_11G1200	1186
SKDZ_11G1210	986
SKDZ_11G1220	3411
SKDZ_11G1230	2154
SKDZ_11G1240	1145
SKDZ_11G1250	22281
SKDZ_11G1260	806
SKDZ_11G1280	9905
SKDZ_11G1290	57888
SKDZ_11G1300	7984
SKDZ_11G1310	1772
SKDZ_11G1320	5905
SKDZ_11G1330	6135
SKDZ_11G1340	1603
SKDZ_11G1350	1608
SKDZ_11G1360	4338
SKDZ_11G1370	2300
SKDZ_11G1380	485
SKDZ_11G1390	1007
SKDZ_11G1400	4083
SKDZ_11G1410	4320
SKDZ_11G1420	3003
SKDZ_11G1430	5288
SKDZ_11G1440	2664
SKDZ_11G1450	2015
SKDZ_11G1460	644
SKDZ_11G1470	218359
SKDZ_11G1480	2014
SKDZ_11G1490	1703
SKDZ_11G1500	4140
SKDZ_11G1510	53255
SKDZ_11G1520	675
SKDZ_11G1530	15035
SKDZ_11G1540	560
SKDZ_11G1550	1507
SKDZ_11G1560	953
SKDZ_11G1570	1542
SKDZ_11G1580	1132
SKDZ_11G1590	675
SKDZ_11G1600	1220
SKDZ_11G1610	4837
SKDZ_11G1620	1242
SKDZ_11G1630	52
SKDZ_11G1640	835
SKDZ_11G1650	1088
SKDZ_11G1660	983
SKDZ_11G1670	3395
SKDZ_11G1680	5267
SKDZ_11G1690	1451
SKDZ_11G1700	7719
SKDZ_11G1710	961
SKDZ_11G1720	3620
SKDZ_11G1730	1612
SKDZ_11G1740	5119
SKDZ_11G1750	15811
SKDZ_11G1760	5422
SKDZ_11G1770	3102
SKDZ_11G1780	772
SKDZ_11G1790	231
SKDZ_11G1800	2630
SKDZ_11G1810	3503
SKDZ_11G1820	205
SKDZ_11G1830	1607
SKDZ_11G1840	1675
SKDZ_11G1850	4749
SKDZ_11G1860	3019
SKDZ_11G1870	1913
SKDZ_11G1880	498
SKDZ_11G1890	1425
SKDZ_11G1900	820
SKDZ_11G1910	7046
SKDZ_11G1920	1488
SKDZ_11G1930	6265
SKDZ_11G1940	4122
SKDZ_11G1950	1340
SKDZ_11G1960	598
SKDZ_11G1970	3249
SKDZ_11G1980	10412
SKDZ_11G1990	3321
SKDZ_11G2000	2861
SKDZ_11G2010	671
SKDZ_11G2020	41621
SKDZ_11G2030	1230
SKDZ_11G2040	3941
SKDZ_11G2050	2057
SKDZ_11G2060	2179
SKDZ_11G2070	602
SKDZ_11G2080	7359
SKDZ_11G2090	2693
SKDZ_11G2100	2067
SKDZ_11G2110	671
SKDZ_11G2120	741
SKDZ_11G2130	2667
SKDZ_11G2140	998
SKDZ_11G2150	3071
SKDZ_11G2160	390
SKDZ_11G2170	1338
SKDZ_11G2180	983
SKDZ_11G2190	9570
SKDZ_11G2200	3384
SKDZ_11G2210	50
SKDZ_11G2220	5877
SKDZ_11G2230	581
SKDZ_11G2240	1968
SKDZ_11G2250	1081
SKDZ_11G2260	708
SKDZ_11G2270	2720
SKDZ_11G2280	1107
SKDZ_11G2290	1456
SKDZ_11G2300	5362
SKDZ_11G2310	4673
SKDZ_11G2320	4009
SKDZ_11G2330	1929
SKDZ_11G2340	5051
SKDZ_11G2350	2045
SKDZ_11G2360	1997
SKDZ_11G2370	1886
SKDZ_11G2390	19
SKDZ_11G2400	2363
SKDZ_11G2410	968
SKDZ_11G2420	1021
SKDZ_11G2430	2028
SKDZ_11G2440	539
SKDZ_11G2450	173
SKDZ_11G2460	34680
SKDZ_11G2470	6279
SKDZ_11G2480	531
SKDZ_11G2490	691
SKDZ_11G2500	7993
SKDZ_11G2510	15382
SKDZ_11G2520	483
SKDZ_11G2530	2936
SKDZ_11G2540	768
SKDZ_11G2550	812
SKDZ_11G2560	1371
SKDZ_11G2570	1103
SKDZ_11G2580	1047
SKDZ_11G2590	4781
SKDZ_11G2600	23361
SKDZ_11G2610	921
SKDZ_11G2620	38266
SKDZ_11G2630	1413
SKDZ_11G2640	2609
SKDZ_11G2650	3145
SKDZ_11G2660	2246
SKDZ_11G2670	1115
SKDZ_11G2680	2227
SKDZ_11G2690	5069
SKDZ_11G2700	1049
SKDZ_11G2710	1369
SKDZ_11G2720	2422
SKDZ_11G2730	844
SKDZ_11G2740	3298
SKDZ_11G2750	4478
SKDZ_11G2760	15
SKDZ_11G2770	974
SKDZ_11G2780	541
SKDZ_11G2790	166
SKDZ_11G2800	1854
SKDZ_11G2810	524
SKDZ_11G2820	4254
SKDZ_11G2830	5679
SKDZ_11G2840	9422
SKDZ_11G2850	4276
SKDZ_11G2860	706
SKDZ_11G2870	2590
SKDZ_11G2880	3136
SKDZ_11G2890	1323
SKDZ_11G2900	483
SKDZ_11G2910	1259
SKDZ_11G2920	3529
SKDZ_11G2930	1854
SKDZ_11G2940	720
SKDZ_11G2950	17964
SKDZ_11G2960	15187
SKDZ_11G2970	26625
SKDZ_11G2980	5038
SKDZ_11G2990	638
SKDZ_11G3000	1363
SKDZ_11G3010	33
SKDZ_11G3020	589
SKDZ_11G3030	2362
SKDZ_11G3040	3044
SKDZ_11G3050	1239
SKDZ_11G3060	1366
SKDZ_11G3070	706
SKDZ_11G3090	1161
SKDZ_11G3100	210
SKDZ_11G3110	503
SKDZ_11G3120	80
SKDZ_11G3130	0
SKDZ_12G0010	5
SKDZ_12G0020	336
SKDZ_12G0030	604
SKDZ_12G0040	1401
SKDZ_12G0050	413
SKDZ_12G0060	391
SKDZ_12G0070	176
SKDZ_12G0080	668
SKDZ_12G0090	15093
SKDZ_12G0100	2206
SKDZ_12G0110	9225
SKDZ_12G0120	547
SKDZ_12G0130	7882
SKDZ_12G0140	44
SKDZ_12G0150	68334
SKDZ_12G0160	4288
SKDZ_12G0170	408
SKDZ_12G0180	2879
SKDZ_12G0190	2303
SKDZ_12G0200	1800
SKDZ_12G0210	825
SKDZ_12G0220	2341
SKDZ_12G0230	1920
SKDZ_12G0240	6072
SKDZ_12G0250	994
SKDZ_12G0260	1509
SKDZ_12G0270	2912
SKDZ_12G0280	5967
SKDZ_12G0290	13699
SKDZ_12G0300	2709
SKDZ_12G0310	2707
SKDZ_12G0320	229
SKDZ_12G0330	106094
SKDZ_12G0340	4268
SKDZ_12G0350	1830
SKDZ_12G0360	4180
SKDZ_12G0370	5210
SKDZ_12G0390	549
SKDZ_12G0400	21879
SKDZ_12G0410	620
SKDZ_12G0420	1517
SKDZ_12G0430	1672
SKDZ_12G0440	9840
SKDZ_12G0450	1971
SKDZ_12G0460	6998
SKDZ_12G0470	2541
SKDZ_12G0480	4493
SKDZ_12G0490	10540
SKDZ_12G0500	851
SKDZ_12G0510	783
SKDZ_12G0520	913
SKDZ_12G0530	1117
SKDZ_12G0540	1671
SKDZ_12G0550	803
SKDZ_12G0560	2862
SKDZ_12G0570	749
SKDZ_12G0580	5099
SKDZ_12G0590	4388
SKDZ_12G0600	767
SKDZ_12G0610	1293
SKDZ_12G0620	2466
SKDZ_12G0630	1330
SKDZ_12G0640	4104
SKDZ_12G0650	7877
SKDZ_12G0660	292
SKDZ_12G0670	1523
SKDZ_12G0680	111
SKDZ_12G0690	15
SKDZ_12G0700	1322
SKDZ_12G0710	806
SKDZ_12G0720	750
SKDZ_12G0730	3022
SKDZ_12G0740	1824
SKDZ_12G0750	2285
SKDZ_12G0760	2066
SKDZ_12G0770	820
SKDZ_12G0780	1471
SKDZ_12G0790	1637
SKDZ_12G0800	814
SKDZ_12G0810	2703
SKDZ_12G0820	2559
SKDZ_12G0830	7033
SKDZ_12G0840	6781
SKDZ_12G0850	72225
SKDZ_12G0860	110
SKDZ_12G0870	1342
SKDZ_12G0880	3807
SKDZ_12G0890	3432
SKDZ_12G0900	456
SKDZ_12G0910	75
SKDZ_12G0920	4243
SKDZ_12G0930	1714
SKDZ_12G0940	2087
SKDZ_12G0950	2165
SKDZ_12G0960	6564
SKDZ_12G0970	379277
SKDZ_12G0980	2636
SKDZ_12G0990	3108
SKDZ_12G1000	1343
SKDZ_12G1010	47954
SKDZ_12G1020	1893
SKDZ_12G1030	1396
SKDZ_12G1040	3021
SKDZ_12G1050	1466
SKDZ_12G1060	72
SKDZ_12G1070	74
SKDZ_12G1080	1985
SKDZ_12G1090	17407
SKDZ_12G1100	1853
SKDZ_12G1110	30253
SKDZ_12G1120	1978
SKDZ_12G1130	19595
SKDZ_12G1140	34420
SKDZ_12G1150	2424
SKDZ_12G1160	4336
SKDZ_12G1170	1964
SKDZ_12G1180	1816
SKDZ_12G1190	1909
SKDZ_12G1200	1563
SKDZ_12G1210	7121
SKDZ_12G1220	2795
SKDZ_12G1230	1430
SKDZ_12G1240	2270
SKDZ_12G1250	5706
SKDZ_12G1260	118316
SKDZ_12G1270	2237
SKDZ_12G1280	905
SKDZ_12G1290	1685
SKDZ_12G1300	152
SKDZ_12G1310	118
SKDZ_12G1320	1287
SKDZ_12G1330	6587
SKDZ_12G1340	4552
SKDZ_12G1350	1042
SKDZ_12G1360	3055
SKDZ_12G1370	2266
SKDZ_12G1380	3875
SKDZ_12G1390	5532
SKDZ_12G1400	1998
SKDZ_12G1410	484
SKDZ_12G1420	538
SKDZ_12G1430	2580
SKDZ_12G1440	2240
SKDZ_12G1450	2949
SKDZ_12G1460	3632
SKDZ_12G1470	962
SKDZ_12G1480	1044
SKDZ_12G1490	713
SKDZ_12G1500	881
SKDZ_12G1510	4033
SKDZ_12G1520	534
SKDZ_12G1530	1388
SKDZ_12G1540	1514
SKDZ_12G1550	815
SKDZ_12G1560	11768
SKDZ_12G1570	926
SKDZ_12G1580	693
SKDZ_12G1590	47248
SKDZ_12G1600	277907
SKDZ_12G1610	4824
SKDZ_12G1620	2959
SKDZ_12G1630	1904
SKDZ_12G1640	2120
SKDZ_12G1650	2591
SKDZ_12G1660	1007
SKDZ_12G1670	629
SKDZ_12G1680	2200
SKDZ_12G1690	489
SKDZ_12G1700	196
SKDZ_12G1710	619
SKDZ_12G1720	765
SKDZ_12G1730	649
SKDZ_12G1740	7491
SKDZ_12G1750	2760
SKDZ_12G1760	1888
SKDZ_12G1770	215
SKDZ_12G1780	1930
SKDZ_12G1790	1526
SKDZ_12G1800	1075
SKDZ_12G1810	1466
SKDZ_12G1820	1733
SKDZ_12G1830	4963
SKDZ_12G1840	3413
SKDZ_12G1850	1203
SKDZ_12G1860	528
SKDZ_12G1870	1408
SKDZ_12G1880	1957
SKDZ_12G1890	496
SKDZ_12G1900	1928
SKDZ_12G1910	474
SKDZ_12G1920	693
SKDZ_12G1930	2162
SKDZ_12G1940	155
SKDZ_12G1960	52167
SKDZ_12G1970	569
SKDZ_12G1980	1965
SKDZ_12G1990	17763
SKDZ_12G2000	749
SKDZ_12G2010	4258
SKDZ_12G2030	300
SKDZ_12G2040	399
SKDZ_12G2050	1487
SKDZ_12G2060	102876
SKDZ_12G2070	1165
SKDZ_12G2080	1659
SKDZ_12G2090	6002
SKDZ_12G2100	724
SKDZ_12G2110	512
SKDZ_12G2120	36802
SKDZ_12G2130	737
SKDZ_12G2140	941
SKDZ_12G2150	814
SKDZ_12G2160	2793
SKDZ_12G2170	26680
SKDZ_12G2180	1575
SKDZ_12G2190	3583
SKDZ_12G2200	2417
SKDZ_12G2210	19861
SKDZ_12G2220	5029
SKDZ_12G2230	2169
SKDZ_12G2240	3602
SKDZ_12G2250	1368
SKDZ_12G2260	3494
SKDZ_12G2270	611
SKDZ_12G2280	18102
SKDZ_12G2290	1214
SKDZ_12G2300	2773
SKDZ_12G2310	2837
SKDZ_12G2320	15847
SKDZ_12G2330	43737
SKDZ_12G2340	1701
SKDZ_12G2350	1564
SKDZ_12G2360	1438
SKDZ_12G2370	4834
SKDZ_12G2380	2710
SKDZ_12G2390	1158
SKDZ_12G2400	3589
SKDZ_12G2410	1326
SKDZ_12G2420	8956
SKDZ_12G2430	1624
SKDZ_12G2440	1668
SKDZ_12G2450	314
SKDZ_12G2460	2399
SKDZ_12G2470	714
SKDZ_12G2480	11176
SKDZ_12G2490	1415
SKDZ_12G2500	8620
SKDZ_12G2510	274
SKDZ_12G2520	2895
SKDZ_12G2530	2399
SKDZ_12G2540	3052
SKDZ_12G2550	6411
SKDZ_12G2560	4991
SKDZ_12G2570	2036
SKDZ_12G2580	1329
SKDZ_12G2590	1134
SKDZ_12G2600	456
SKDZ_12G2610	1293
SKDZ_12G2620	5623
SKDZ_12G2640	2117
SKDZ_12G2660	849
SKDZ_12G2670	843
SKDZ_12G2680	112
SKDZ_12G2690	9062
SKDZ_12G2700	824
SKDZ_12G2710	914
SKDZ_12G2720	1125
SKDZ_12G2730	2575
SKDZ_12G2740	1700
SKDZ_12G2750	2256
SKDZ_12G2760	7534
SKDZ_12G2770	648
SKDZ_12G2780	670
SKDZ_12G2790	1793
SKDZ_12G2800	3119
SKDZ_12G2810	183885
SKDZ_12G2820	3436
SKDZ_12G2830	173
SKDZ_12G2840	2802
SKDZ_12G2850	605
SKDZ_12G2860	4035
SKDZ_12G2870	4112
SKDZ_12G2880	1110
SKDZ_12G2890	46536
SKDZ_12G2900	794
SKDZ_12G2920	1685
SKDZ_12G2930	2998
SKDZ_12G2940	697
SKDZ_12G2950	18044
SKDZ_12G2970	532
SKDZ_12G2980	567
SKDZ_12G2990	263
SKDZ_12G3000	2229
SKDZ_12G3010	2309
SKDZ_12G3020	364
SKDZ_12G3030	1471
SKDZ_12G3040	304
SKDZ_12G3050	2458
SKDZ_12G3060	1404
SKDZ_12G3070	8018
SKDZ_12G3080	2246
SKDZ_12G3090	3157
SKDZ_12G3110	344
SKDZ_12G3130	962
SKDZ_12G3140	98
SKDZ_12G3150	4505
SKDZ_12G3160	339
SKDZ_12G3180	2468
SKDZ_12G3190	22882
SKDZ_12G3200	1116
SKDZ_12G3210	1832
SKDZ_12G3220	600
SKDZ_12G3230	3021
SKDZ_12G3240	2989
SKDZ_12G3250	40395
SKDZ_12G3260	6310
SKDZ_12G3270	639
SKDZ_12G3280	910
SKDZ_12G3290	1984
SKDZ_12G3300	28304
SKDZ_12G3310	4184
SKDZ_12G3320	3835
SKDZ_12G3330	24202
SKDZ_12G3340	5309
SKDZ_12G3350	645
SKDZ_12G3360	188
SKDZ_12G3370	54
SKDZ_12G3380	14
SKDZ_12G3390	2868
SKDZ_12G3400	3494
SKDZ_12G3410	496
SKDZ_12G3420	4107
SKDZ_12G3430	1146
SKDZ_12G3440	7485
SKDZ_12G3450	200
SKDZ_12G3460	1161
SKDZ_12G3470	664
SKDZ_12G3480	1557
SKDZ_12G3490	1373
SKDZ_12G3500	1870
SKDZ_12G3520	1226
SKDZ_12G3530	1330
SKDZ_12G3540	37425
SKDZ_12G3550	478
SKDZ_12G3560	25
SKDZ_12G3570	2606
SKDZ_12G3580	48
SKDZ_12G3590	5987
SKDZ_12G3600	4759
SKDZ_12G3610	15614
SKDZ_12G3620	7224
SKDZ_12G3630	3646
SKDZ_12G3640	2408
SKDZ_12G3650	125526
SKDZ_12G3660	187
SKDZ_12G3670	31461
SKDZ_12G3680	759
SKDZ_12G3690	251
SKDZ_12G3700	307
SKDZ_12G3710	15788
SKDZ_12G3720	1159
SKDZ_12G3730	45
SKDZ_12G3740	10983
SKDZ_12G3760	916
SKDZ_12G3780	2179
SKDZ_12G3790	3169
SKDZ_12G3800	850
SKDZ_12G3810	1940
SKDZ_12G3820	19770
SKDZ_12G3830	47289
SKDZ_12G3840	1542
SKDZ_12G3850	2535
SKDZ_12G3860	14742
SKDZ_12G3870	866
SKDZ_12G3880	914
SKDZ_12G3890	569
SKDZ_12G3900	922
SKDZ_12G3910	1788
SKDZ_12G3920	1405
SKDZ_12G3930	603
SKDZ_12G3940	5741
SKDZ_12G3950	1343
SKDZ_12G3960	2080
SKDZ_12G3970	2965
SKDZ_12G3980	1777
SKDZ_12G3990	18729
SKDZ_12G4000	2890
SKDZ_12G4010	3388
SKDZ_12G4020	559
SKDZ_12G4030	727
SKDZ_12G4040	21485
SKDZ_12G4060	3301
SKDZ_12G4070	1237
SKDZ_12G4080	3194
SKDZ_12G4090	2354
SKDZ_12G4100	6766
SKDZ_12G4110	200
SKDZ_12G4120	2877
SKDZ_12G4130	1805
SKDZ_12G4140	9743
SKDZ_12G4150	4554
SKDZ_12G4160	708
SKDZ_12G4170	15689
SKDZ_12G4180	662
SKDZ_12G4190	477
SKDZ_12G4200	964
SKDZ_12G4210	3687
SKDZ_12G4220	1457
SKDZ_12G4230	3694
SKDZ_12G4240	4561
SKDZ_12G4250	5053
SKDZ_12G4270	3726
SKDZ_12G4280	3989
SKDZ_12G4290	896
SKDZ_12G4300	1901
SKDZ_12G4310	22347
SKDZ_12G4320	2701
SKDZ_12G4330	396
SKDZ_12G4340	5714
SKDZ_12G4350	4438
SKDZ_12G4360	12795
SKDZ_12G4370	1430
SKDZ_12G4390	11904
SKDZ_12G4400	3170
SKDZ_12G4410	986
SKDZ_12G4420	3607
SKDZ_12G4430	3001
SKDZ_12G4440	6089
SKDZ_12G4450	3478
SKDZ_12G4460	1245
SKDZ_12G4470	481
SKDZ_12G4480	678
SKDZ_12G4490	152
SKDZ_12G4500	1201
SKDZ_12G4510	749
SKDZ_12G4520	1962
SKDZ_12G4530	9277
SKDZ_12G4540	5336
SKDZ_12G4550	1536
SKDZ_12G4560	14350
SKDZ_12G4570	2758
SKDZ_12G4580	3082
SKDZ_12G4590	4178
SKDZ_12G4600	823
SKDZ_12G4620	11808
SKDZ_12G4630	1815
SKDZ_12G4640	6086
SKDZ_12G4650	1517
SKDZ_12G4660	63586
SKDZ_12G4670	1898
SKDZ_12G4680	1616
SKDZ_12G4700	5
SKDZ_12G4710	657
SKDZ_12G4720	9938
SKDZ_12G4730	32042
SKDZ_12G4740	13041
SKDZ_12G4750	2910
SKDZ_12G4760	1273
SKDZ_12G4770	2052
SKDZ_12G4780	363
SKDZ_12G4790	1141
SKDZ_12G4800	1876
SKDZ_12G4810	353
SKDZ_12G4820	363
SKDZ_12G4830	2210
SKDZ_12G4840	52
SKDZ_12G4850	7
SKDZ_12G4860	740
SKDZ_12G4870	31
SKDZ_13G0010	6
SKDZ_13G0020	88
SKDZ_13G0030	16
SKDZ_13G0040	202
SKDZ_13G0050	355
SKDZ_13G0060	1374
SKDZ_13G0070	4013
SKDZ_13G0080	1590
SKDZ_13G0090	687
SKDZ_13G0100	3800
SKDZ_13G0110	19387
SKDZ_13G0120	9413
SKDZ_13G0130	7475
SKDZ_13G0140	2936
SKDZ_13G0150	2289
SKDZ_13G0160	2639
SKDZ_13G0170	1801
SKDZ_13G0180	161
SKDZ_13G0190	2616
SKDZ_13G0210	854
SKDZ_13G0220	3795
SKDZ_13G0230	2269
SKDZ_13G0240	1312
SKDZ_13G0250	749
SKDZ_13G0260	2343
SKDZ_13G0270	5261
SKDZ_13G0280	2249
SKDZ_13G0290	1473
SKDZ_13G0300	800
SKDZ_13G0310	11906
SKDZ_13G0320	3161
SKDZ_13G0330	1796
SKDZ_13G0340	5822
SKDZ_13G0350	2728
SKDZ_13G0360	1974
SKDZ_13G0370	2075
SKDZ_13G0380	1055
SKDZ_13G0390	528
SKDZ_13G0400	1989
SKDZ_13G0410	2223
SKDZ_13G0420	257
SKDZ_13G0440	1712
SKDZ_13G0450	8175
SKDZ_13G0460	4040
SKDZ_13G0470	4408
SKDZ_13G0480	1485
SKDZ_13G0490	422
SKDZ_13G0500	5455
SKDZ_13G0510	8468
SKDZ_13G0520	121
SKDZ_13G0530	3140
SKDZ_13G0540	2747
SKDZ_13G0550	3532
SKDZ_13G0560	2345
SKDZ_13G0570	946
SKDZ_13G0580	3599
SKDZ_13G0590	846
SKDZ_13G0600	1782
SKDZ_13G0610	11793
SKDZ_13G0620	18925
SKDZ_13G0630	28238
SKDZ_13G0640	7931
SKDZ_13G0650	1812
SKDZ_13G0660	3065
SKDZ_13G0670	5714
SKDZ_13G0680	668
SKDZ_13G0690	3455
SKDZ_13G0700	116
SKDZ_13G0710	2279
SKDZ_13G0720	1495
SKDZ_13G0730	57217
SKDZ_13G0740	2503
SKDZ_13G0750	1839
SKDZ_13G0760	1938
SKDZ_13G0770	2481
SKDZ_13G0780	35
SKDZ_13G0790	9373
SKDZ_13G0810	2369
SKDZ_13G0820	24892
SKDZ_13G0830	2467
SKDZ_13G0840	789
SKDZ_13G0860	1614
SKDZ_13G0870	9850
SKDZ_13G0875	1422
SKDZ_13G0880	607
SKDZ_13G0890	1636
SKDZ_13G0900	7491
SKDZ_13G0910	13
SKDZ_13G0920	1144
SKDZ_13G0930	2209
SKDZ_13G0940	170
SKDZ_13G0950	915
SKDZ_13G0960	2862
SKDZ_13G0970	302
SKDZ_13G0980	892
SKDZ_13G0990	4722
SKDZ_13G1000	2979
SKDZ_13G1010	1425
SKDZ_13G1020	5201
SKDZ_13G1030	1439
SKDZ_13G1040	1644
SKDZ_13G1050	40510
SKDZ_13G1060	2758
SKDZ_13G1070	34445
SKDZ_13G1080	2257
SKDZ_13G1090	26399
SKDZ_13G1100	3930
SKDZ_13G1110	7688
SKDZ_13G1120	1412
SKDZ_13G1130	1374
SKDZ_13G1140	1929
SKDZ_13G1150	5527
SKDZ_13G1160	4770
SKDZ_13G1170	2271
SKDZ_13G1180	1234
SKDZ_13G1190	2006
SKDZ_13G1200	2381
SKDZ_13G1210	9843
SKDZ_13G1220	354
SKDZ_13G1230	8184
SKDZ_13G1250	1041
SKDZ_13G1260	22804
SKDZ_13G1270	3093
SKDZ_13G1280	1568
SKDZ_13G1290	1007
SKDZ_13G1300	2317
SKDZ_13G1310	2347
SKDZ_13G1320	3444
SKDZ_13G1330	3316
SKDZ_13G1340	10564
SKDZ_13G1350	403
SKDZ_13G1360	1330
SKDZ_13G1370	2094
SKDZ_13G1380	8960
SKDZ_13G1390	7523
SKDZ_13G1400	977
SKDZ_13G1410	2845
SKDZ_13G1420	14611
SKDZ_13G1430	12357
SKDZ_13G1440	1223
SKDZ_13G1460	5395
SKDZ_13G1470	8215
SKDZ_13G1480	3646
SKDZ_13G1490	408
SKDZ_13G1500	28
SKDZ_13G1510	1648
SKDZ_13G1520	1245
SKDZ_13G1530	836
SKDZ_13G1540	2522
SKDZ_13G1550	1371
SKDZ_13G1560	4516
SKDZ_13G1570	326
SKDZ_13G1580	939
SKDZ_13G1590	2884
SKDZ_13G1600	827
SKDZ_13G1610	2231
SKDZ_13G1620	278
SKDZ_13G1630	4028
SKDZ_13G1640	1810
SKDZ_13G1650	3612
SKDZ_13G1660	587
SKDZ_13G1670	465
SKDZ_13G1680	721
SKDZ_13G1690	2741
SKDZ_13G1700	3707
SKDZ_13G1710	3274
SKDZ_13G1720	357
SKDZ_13G1730	385
SKDZ_13G1740	2304
SKDZ_13G1750	4781
SKDZ_13G1760	2512
SKDZ_13G1770	3567
SKDZ_13G1780	1455
SKDZ_13G1790	13610
SKDZ_13G1800	530
SKDZ_13G1810	367
SKDZ_13G1820	3536
SKDZ_13G1830	598
SKDZ_13G1840	2775
SKDZ_13G1850	16646
SKDZ_13G1860	933
SKDZ_13G1870	1709
SKDZ_13G1880	2908
SKDZ_13G1890	2054
SKDZ_13G1900	356
SKDZ_13G1910	1753
SKDZ_13G1920	378
SKDZ_13G1930	922
SKDZ_13G1940	1009
SKDZ_13G1950	551
SKDZ_13G1960	1319
SKDZ_13G1970	5980
SKDZ_13G1980	1953
SKDZ_13G1990	4798
SKDZ_13G2000	1112
SKDZ_13G2010	1983
SKDZ_13G2020	1617
SKDZ_13G2040	1961
SKDZ_13G2050	1441
SKDZ_13G2060	1236
SKDZ_13G2070	7527
SKDZ_13G2080	6539
SKDZ_13G2090	850
SKDZ_13G2100	4781
SKDZ_13G2110	302
SKDZ_13G2120	2970
SKDZ_13G2130	648
SKDZ_13G2140	2491
SKDZ_13G2150	3788
SKDZ_13G2160	278
SKDZ_13G2170	2339
SKDZ_13G2180	4211
SKDZ_13G2190	6599
SKDZ_13G2200	457
SKDZ_13G2210	367
SKDZ_13G2220	792
SKDZ_13G2230	903
SKDZ_13G2240	2164
SKDZ_13G2250	151
SKDZ_13G2260	3395
SKDZ_13G2270	1357
SKDZ_13G2280	110
SKDZ_13G2290	4836
SKDZ_13G2300	463
SKDZ_13G2310	1274
SKDZ_13G2320	290
SKDZ_13G2330	8
SKDZ_13G2340	11337
SKDZ_13G2350	4622
SKDZ_13G2360	2407
SKDZ_13G2370	853
SKDZ_13G2380	589
SKDZ_13G2390	1605
SKDZ_13G2400	282
SKDZ_13G2410	1652
SKDZ_13G2420	95105
SKDZ_13G2430	924
SKDZ_13G2440	10
SKDZ_13G2450	1672
SKDZ_13G2460	31583
SKDZ_13G2470	5049
SKDZ_13G2480	16437
SKDZ_13G2490	2853
SKDZ_13G2500	3521
SKDZ_13G2510	6436
SKDZ_13G2520	713
SKDZ_13G2530	1559
SKDZ_13G2540	6410
SKDZ_13G2550	4949
SKDZ_13G2560	471
SKDZ_13G2570	9027
SKDZ_13G2580	383
SKDZ_13G2590	34
SKDZ_13G2600	1628
SKDZ_13G2610	1798
SKDZ_13G2630	2422
SKDZ_13G2640	533
SKDZ_13G2650	225
SKDZ_13G2660	1681
SKDZ_13G2670	1280
SKDZ_13G2680	48559
SKDZ_13G2690	30580
SKDZ_13G2700	925
SKDZ_13G2710	20324
SKDZ_13G2720	15355
SKDZ_13G2730	1281
SKDZ_13G2740	1153
SKDZ_13G2750	4812
SKDZ_13G2760	440
SKDZ_13G2770	2384
SKDZ_13G2780	2160
SKDZ_13G2790	812
SKDZ_13G2800	650
SKDZ_13G2810	321
SKDZ_13G2820	1457
SKDZ_13G2830	1448
SKDZ_13G2840	92
SKDZ_13G2860	504
SKDZ_13G2870	2043
SKDZ_13G2880	1993
SKDZ_13G2890	778
SKDZ_13G2900	1524
SKDZ_13G2910	1363
SKDZ_13G2920	2121
SKDZ_13G2930	1050
SKDZ_13G2940	1253
SKDZ_13G2950	751
SKDZ_13G2960	1354
SKDZ_13G2970	2962
SKDZ_13G2980	1091
SKDZ_13G2990	6518
SKDZ_13G3000	144
SKDZ_13G3010	47
SKDZ_13G3020	1134
SKDZ_13G3030	1318
SKDZ_13G3040	1404
SKDZ_13G3050	893
