SKDZ_11G1010	1096
SKDZ_11G1020	6709
SKDZ_11G1030	417
SKDZ_11G1040	448
SKDZ_11G1050	1588
SKDZ_11G1060	1613
SKDZ_11G1070	3936
SKDZ_11G1080	1375
SKDZ_11G1090	1257
SKDZ_11G1100	1925
SKDZ_11G1110	3396
SKDZ_11G1120	481
SKDZ_11G1130	109503
SKDZ_11G1140	3066
SKDZ_11G1150	548
SKDZ_11G1160	1462
SKDZ_11G1170	221
SKDZ_11G1180	629
SKDZ_11G1190	634
SKDZ_11G1200	706
SKDZ_11G1210	375
SKDZ_11G1220	1432
SKDZ_11G1230	1899
SKDZ_11G1240	849
SKDZ_11G1250	13302
SKDZ_11G1260	527
SKDZ_11G1280	5436
SKDZ_11G1290	38423
SKDZ_11G1300	7832
SKDZ_11G1310	660
SKDZ_11G1320	1958
SKDZ_11G1330	4833
SKDZ_11G1340	1117
SKDZ_11G1350	682
SKDZ_11G1360	2745
SKDZ_11G1370	843
SKDZ_11G1380	497
SKDZ_11G1390	1120
SKDZ_11G1400	984
SKDZ_11G1410	2965
SKDZ_11G1420	3333
SKDZ_11G1430	1655
SKDZ_11G1440	2937
SKDZ_11G1450	1290
SKDZ_11G1460	576
SKDZ_11G1470	251844
SKDZ_11G1480	1054
SKDZ_11G1490	1258
SKDZ_11G1500	2236
SKDZ_11G1510	62831
SKDZ_11G1520	386
SKDZ_11G1530	9390
SKDZ_11G1540	613
SKDZ_11G1550	1213
SKDZ_11G1560	822
SKDZ_11G1570	809
SKDZ_11G1580	758
SKDZ_11G1590	240
SKDZ_11G1600	622
SKDZ_11G1610	2118
SKDZ_11G1620	593
SKDZ_11G1630	29
SKDZ_11G1640	509
SKDZ_11G1650	857
SKDZ_11G1660	855
SKDZ_11G1670	3139
SKDZ_11G1680	4209
SKDZ_11G1690	316
SKDZ_11G1700	2919
SKDZ_11G1710	481
SKDZ_11G1720	2409
SKDZ_11G1730	432
SKDZ_11G1740	3414
SKDZ_11G1750	6871
SKDZ_11G1760	3395
SKDZ_11G1770	1696
SKDZ_11G1780	440
SKDZ_11G1790	186
SKDZ_11G1800	2069
SKDZ_11G1810	3103
SKDZ_11G1820	145
SKDZ_11G1830	724
SKDZ_11G1840	847
SKDZ_11G1850	1938
SKDZ_11G1860	1202
SKDZ_11G1870	1923
SKDZ_11G1880	324
SKDZ_11G1890	827
SKDZ_11G1900	546
SKDZ_11G1910	6668
SKDZ_11G1920	657
SKDZ_11G1930	1627
SKDZ_11G1940	5572
SKDZ_11G1950	834
SKDZ_11G1960	431
SKDZ_11G1970	1136
SKDZ_11G1980	8122
SKDZ_11G1990	3306
SKDZ_11G2000	1985
SKDZ_11G2010	722
SKDZ_11G2020	47039
SKDZ_11G2030	359
SKDZ_11G2040	2366
SKDZ_11G2050	1970
SKDZ_11G2060	1617
SKDZ_11G2070	695
SKDZ_11G2080	4060
SKDZ_11G2090	1441
SKDZ_11G2100	1191
SKDZ_11G2110	671
SKDZ_11G2120	709
SKDZ_11G2130	1638
SKDZ_11G2140	658
SKDZ_11G2150	1831
SKDZ_11G2160	241
SKDZ_11G2170	804
SKDZ_11G2180	808
SKDZ_11G2190	6266
SKDZ_11G2200	2521
SKDZ_11G2210	32
SKDZ_11G2220	4031
SKDZ_11G2230	315
SKDZ_11G2240	830
SKDZ_11G2250	677
SKDZ_11G2260	534
SKDZ_11G2270	1500
SKDZ_11G2280	933
SKDZ_11G2290	842
SKDZ_11G2300	1295
SKDZ_11G2310	3829
SKDZ_11G2320	1726
SKDZ_11G2330	822
SKDZ_11G2340	1964
SKDZ_11G2350	995
SKDZ_11G2360	1897
SKDZ_11G2370	526
SKDZ_11G2390	17
SKDZ_11G2400	2225
SKDZ_11G2410	330
SKDZ_11G2420	866
SKDZ_11G2430	680
SKDZ_11G2440	369
SKDZ_11G2450	64
SKDZ_11G2460	17686
SKDZ_11G2470	4361
SKDZ_11G2480	163
SKDZ_11G2490	536
SKDZ_11G2500	4551
SKDZ_11G2510	6182
SKDZ_11G2520	162
SKDZ_11G2530	787
SKDZ_11G2540	503
SKDZ_11G2550	496
SKDZ_11G2560	812
SKDZ_11G2570	273
SKDZ_11G2580	639
SKDZ_11G2590	2280
SKDZ_11G2600	30939
SKDZ_11G2610	617
SKDZ_11G2620	38891
SKDZ_11G2630	1108
SKDZ_11G2640	1649
SKDZ_11G2650	2284
SKDZ_11G2660	634
SKDZ_11G2670	610
SKDZ_11G2680	2178
SKDZ_11G2690	2171
SKDZ_11G2700	559
SKDZ_11G2710	1589
SKDZ_11G2720	1470
SKDZ_11G2730	641
SKDZ_11G2740	2009
SKDZ_11G2750	1645
SKDZ_11G2760	3
SKDZ_11G2770	1406
SKDZ_11G2780	1404
SKDZ_11G2790	77
SKDZ_11G2800	1626
SKDZ_11G2810	248
SKDZ_11G2820	1249
SKDZ_11G2830	4197
SKDZ_11G2840	4118
SKDZ_11G2850	1467
SKDZ_11G2860	582
SKDZ_11G2870	1054
SKDZ_11G2880	2886
SKDZ_11G2890	391
SKDZ_11G2900	434
SKDZ_11G2910	987
SKDZ_11G2920	1107
SKDZ_11G2930	579
SKDZ_11G2940	596
SKDZ_11G2950	7903
SKDZ_11G2960	9893
SKDZ_11G2970	33926
SKDZ_11G2980	2241
SKDZ_11G2990	726
SKDZ_11G3000	565
SKDZ_11G3010	42
SKDZ_11G3020	417
SKDZ_11G3030	516
SKDZ_11G3040	1744
SKDZ_11G3050	503
SKDZ_11G3060	587
SKDZ_11G3070	319
SKDZ_11G3090	606
SKDZ_11G3100	107
SKDZ_11G3110	337
SKDZ_11G3120	40
SKDZ_11G3130	0
SKDZ_12G0010	1
SKDZ_12G0020	123
SKDZ_12G0030	387
SKDZ_12G0040	802
SKDZ_12G0050	201
SKDZ_12G0060	251
SKDZ_12G0070	65
SKDZ_12G0080	268
SKDZ_12G0090	11888
SKDZ_12G0100	1209
SKDZ_12G0110	13084
SKDZ_12G0120	456
SKDZ_12G0130	2715
SKDZ_12G0140	25
SKDZ_12G0150	66891
SKDZ_12G0160	1452
SKDZ_12G0170	357
SKDZ_12G0180	2244
SKDZ_12G0190	667
SKDZ_12G0200	1552
SKDZ_12G0210	261
SKDZ_12G0220	1038
SKDZ_12G0230	815
SKDZ_12G0240	1715
SKDZ_12G0250	794
SKDZ_12G0260	604
SKDZ_12G0270	825
SKDZ_12G0280	1348
SKDZ_12G0290	5568
SKDZ_12G0300	1673
SKDZ_12G0310	1234
SKDZ_12G0320	181
SKDZ_12G0330	69737
SKDZ_12G0340	5596
SKDZ_12G0350	719
SKDZ_12G0360	1046
SKDZ_12G0370	1289
SKDZ_12G0390	95
SKDZ_12G0400	13054
SKDZ_12G0410	202
SKDZ_12G0420	483
SKDZ_12G0430	1914
SKDZ_12G0440	4002
SKDZ_12G0450	904
SKDZ_12G0460	2921
SKDZ_12G0470	1460
SKDZ_12G0480	6585
SKDZ_12G0490	2853
SKDZ_12G0500	432
SKDZ_12G0510	384
SKDZ_12G0520	356
SKDZ_12G0530	580
SKDZ_12G0540	927
SKDZ_12G0550	605
SKDZ_12G0560	1030
SKDZ_12G0570	442
SKDZ_12G0580	2220
SKDZ_12G0590	4479
SKDZ_12G0600	340
SKDZ_12G0610	494
SKDZ_12G0620	1058
SKDZ_12G0630	980
SKDZ_12G0640	3001
SKDZ_12G0650	7667
SKDZ_12G0660	292
SKDZ_12G0670	970
SKDZ_12G0680	63
SKDZ_12G0690	11
SKDZ_12G0700	422
SKDZ_12G0710	343
SKDZ_12G0720	700
SKDZ_12G0730	2258
SKDZ_12G0740	1084
SKDZ_12G0750	1543
SKDZ_12G0760	850
SKDZ_12G0770	772
SKDZ_12G0780	1334
SKDZ_12G0790	685
SKDZ_12G0800	235
SKDZ_12G0810	2190
SKDZ_12G0820	2147
SKDZ_12G0830	2268
SKDZ_12G0840	3311
SKDZ_12G0850	70994
SKDZ_12G0860	90
SKDZ_12G0870	385
SKDZ_12G0880	1628
SKDZ_12G0890	1055
SKDZ_12G0900	252
SKDZ_12G0910	102
SKDZ_12G0920	3106
SKDZ_12G0930	660
SKDZ_12G0940	2362
SKDZ_12G0950	2304
SKDZ_12G0960	9517
SKDZ_12G0970	181107
SKDZ_12G0980	1147
SKDZ_12G0990	2707
SKDZ_12G1000	540
SKDZ_12G1010	53330
SKDZ_12G1020	1530
SKDZ_12G1030	1839
SKDZ_12G1040	2458
SKDZ_12G1050	1602
SKDZ_12G1060	96
SKDZ_12G1070	52
SKDZ_12G1080	517
SKDZ_12G1090	12211
SKDZ_12G1100	687
SKDZ_12G1110	23820
SKDZ_12G1120	2167
SKDZ_12G1130	10887
SKDZ_12G1140	45846
SKDZ_12G1150	1672
SKDZ_12G1160	4485
SKDZ_12G1170	2083
SKDZ_12G1180	1860
SKDZ_12G1190	837
SKDZ_12G1200	833
SKDZ_12G1210	2311
SKDZ_12G1220	1371
SKDZ_12G1230	493
SKDZ_12G1240	2291
SKDZ_12G1250	3534
SKDZ_12G1260	107664
SKDZ_12G1270	709
SKDZ_12G1280	658
SKDZ_12G1290	1439
SKDZ_12G1300	71
SKDZ_12G1310	66
SKDZ_12G1320	538
SKDZ_12G1330	3792
SKDZ_12G1340	1213
SKDZ_12G1350	287
SKDZ_12G1360	1034
SKDZ_12G1370	893
SKDZ_12G1380	1558
SKDZ_12G1390	3646
SKDZ_12G1400	706
SKDZ_12G1410	367
SKDZ_12G1420	310
SKDZ_12G1430	2185
SKDZ_12G1440	978
SKDZ_12G1450	1454
SKDZ_12G1460	781
SKDZ_12G1470	631
SKDZ_12G1480	591
SKDZ_12G1490	486
SKDZ_12G1500	903
SKDZ_12G1510	2081
SKDZ_12G1520	277
SKDZ_12G1530	490
SKDZ_12G1540	1724
SKDZ_12G1550	391
SKDZ_12G1560	2703
SKDZ_12G1570	461
SKDZ_12G1580	364
SKDZ_12G1590	52815
SKDZ_12G1600	424959
SKDZ_12G1610	3228
SKDZ_12G1620	757
SKDZ_12G1630	599
SKDZ_12G1640	1909
SKDZ_12G1650	1247
SKDZ_12G1660	572
SKDZ_12G1670	709
SKDZ_12G1680	832
SKDZ_12G1690	378
SKDZ_12G1700	123
SKDZ_12G1710	312
SKDZ_12G1720	338
SKDZ_12G1730	499
SKDZ_12G1740	1723
SKDZ_12G1750	965
SKDZ_12G1760	863
SKDZ_12G1770	134
SKDZ_12G1780	656
SKDZ_12G1790	757
SKDZ_12G1800	480
SKDZ_12G1810	665
SKDZ_12G1820	785
SKDZ_12G1830	1615
SKDZ_12G1840	2211
SKDZ_12G1850	535
SKDZ_12G1860	375
SKDZ_12G1870	408
SKDZ_12G1880	588
SKDZ_12G1890	375
SKDZ_12G1900	1657
SKDZ_12G1910	628
SKDZ_12G1920	791
SKDZ_12G1930	1082
SKDZ_12G1940	82
SKDZ_12G1960	50862
SKDZ_12G1970	274
SKDZ_12G1980	750
SKDZ_12G1990	7070
SKDZ_12G2000	976
SKDZ_12G2010	2079
SKDZ_12G2030	180
SKDZ_12G2040	212
SKDZ_12G2050	582
SKDZ_12G2060	151362
SKDZ_12G2070	640
SKDZ_12G2080	1581
SKDZ_12G2090	3844
SKDZ_12G2100	216
SKDZ_12G2110	215
SKDZ_12G2120	19873
SKDZ_12G2130	427
SKDZ_12G2140	489
SKDZ_12G2150	788
SKDZ_12G2160	2556
SKDZ_12G2170	21332
SKDZ_12G2180	897
SKDZ_12G2190	1440
SKDZ_12G2200	1731
SKDZ_12G2210	24599
SKDZ_12G2220	4767
SKDZ_12G2230	726
SKDZ_12G2240	2193
SKDZ_12G2250	398
SKDZ_12G2260	1983
SKDZ_12G2270	369
SKDZ_12G2280	15836
SKDZ_12G2290	1481
SKDZ_12G2300	2249
SKDZ_12G2310	2120
SKDZ_12G2320	7754
SKDZ_12G2330	32425
SKDZ_12G2340	1708
SKDZ_12G2350	1861
SKDZ_12G2360	1759
SKDZ_12G2370	2459
SKDZ_12G2380	1950
SKDZ_12G2390	433
SKDZ_12G2400	1999
SKDZ_12G2410	473
SKDZ_12G2420	6543
SKDZ_12G2430	976
SKDZ_12G2440	839
SKDZ_12G2450	188
SKDZ_12G2460	963
SKDZ_12G2470	161
SKDZ_12G2480	2932
SKDZ_12G2490	962
SKDZ_12G2500	11542
SKDZ_12G2510	227
SKDZ_12G2520	1528
SKDZ_12G2530	1097
SKDZ_12G2540	2571
SKDZ_12G2550	2241
SKDZ_12G2560	1541
SKDZ_12G2570	1761
SKDZ_12G2580	707
SKDZ_12G2590	581
SKDZ_12G2600	324
SKDZ_12G2610	370
SKDZ_12G2620	6529
SKDZ_12G2640	600
SKDZ_12G2660	581
SKDZ_12G2670	206
SKDZ_12G2680	52
SKDZ_12G2690	2156
SKDZ_12G2700	399
SKDZ_12G2710	677
SKDZ_12G2720	363
SKDZ_12G2730	1304
SKDZ_12G2740	1409
SKDZ_12G2750	1143
SKDZ_12G2760	8637
SKDZ_12G2770	456
SKDZ_12G2780	466
SKDZ_12G2790	499
SKDZ_12G2800	1401
SKDZ_12G2810	78287
SKDZ_12G2820	2487
SKDZ_12G2830	150
SKDZ_12G2840	1486
SKDZ_12G2850	675
SKDZ_12G2860	1722
SKDZ_12G2870	3761
SKDZ_12G2880	444
SKDZ_12G2890	28199
SKDZ_12G2900	269
SKDZ_12G2920	1025
SKDZ_12G2930	4462
SKDZ_12G2940	407
SKDZ_12G2950	22425
SKDZ_12G2970	277
SKDZ_12G2980	264
SKDZ_12G2990	155
SKDZ_12G3000	2668
SKDZ_12G3010	1272
SKDZ_12G3020	186
SKDZ_12G3030	443
SKDZ_12G3040	231
SKDZ_12G3050	1322
SKDZ_12G3060	1307
SKDZ_12G3070	3379
SKDZ_12G3080	578
SKDZ_12G3090	1481
SKDZ_12G3110	279
SKDZ_12G3130	685
SKDZ_12G3140	60
SKDZ_12G3150	2786
SKDZ_12G3160	233
SKDZ_12G3180	2093
SKDZ_12G3190	32084
SKDZ_12G3200	594
SKDZ_12G3210	599
SKDZ_12G3220	465
SKDZ_12G3230	1618
SKDZ_12G3240	3283
SKDZ_12G3250	51860
SKDZ_12G3260	6122
SKDZ_12G3270	645
SKDZ_12G3280	622
SKDZ_12G3290	734
SKDZ_12G3300	18175
SKDZ_12G3310	2851
SKDZ_12G3320	4075
SKDZ_12G3330	6050
SKDZ_12G3340	1860
SKDZ_12G3350	597
SKDZ_12G3360	107
SKDZ_12G3370	51
SKDZ_12G3380	18
SKDZ_12G3390	1050
SKDZ_12G3400	1326
SKDZ_12G3410	307
SKDZ_12G3420	3405
SKDZ_12G3430	685
SKDZ_12G3440	3934
SKDZ_12G3450	120
SKDZ_12G3460	798
SKDZ_12G3470	301
SKDZ_12G3480	527
SKDZ_12G3490	447
SKDZ_12G3500	1623
SKDZ_12G3520	594
SKDZ_12G3530	663
SKDZ_12G3540	50844
SKDZ_12G3550	378
SKDZ_12G3560	32
SKDZ_12G3570	1790
SKDZ_12G3580	14
SKDZ_12G3590	2952
SKDZ_12G3600	3150
SKDZ_12G3610	21562
SKDZ_12G3620	3430
SKDZ_12G3630	789
SKDZ_12G3640	538
SKDZ_12G3650	132395
SKDZ_12G3660	87
SKDZ_12G3670	8624
SKDZ_12G3680	596
SKDZ_12G3690	126
SKDZ_12G3700	186
SKDZ_12G3710	19317
SKDZ_12G3720	715
SKDZ_12G3730	15
SKDZ_12G3740	4639
SKDZ_12G3760	376
SKDZ_12G3780	2266
SKDZ_12G3790	2605
SKDZ_12G3800	357
SKDZ_12G3810	957
SKDZ_12G3820	20204
SKDZ_12G3830	37211
SKDZ_12G3840	1416
SKDZ_12G3850	956
SKDZ_12G3860	11104
SKDZ_12G3870	477
SKDZ_12G3880	296
SKDZ_12G3890	564
SKDZ_12G3900	329
SKDZ_12G3910	1354
SKDZ_12G3920	1478
SKDZ_12G3930	509
SKDZ_12G3940	6271
SKDZ_12G3950	663
SKDZ_12G3960	891
SKDZ_12G3970	3318
SKDZ_12G3980	467
SKDZ_12G3990	18222
SKDZ_12G4000	1134
SKDZ_12G4010	2534
SKDZ_12G4020	413
SKDZ_12G4030	545
SKDZ_12G4040	12908
SKDZ_12G4060	3426
SKDZ_12G4070	738
SKDZ_12G4080	927
SKDZ_12G4090	962
SKDZ_12G4100	1861
SKDZ_12G4110	110
SKDZ_12G4120	1556
SKDZ_12G4130	1007
SKDZ_12G4140	15075
SKDZ_12G4150	1361
SKDZ_12G4160	744
SKDZ_12G4170	18381
SKDZ_12G4180	338
SKDZ_12G4190	125
SKDZ_12G4200	335
SKDZ_12G4210	3600
SKDZ_12G4220	726
SKDZ_12G4230	911
SKDZ_12G4240	1604
SKDZ_12G4250	2077
SKDZ_12G4270	1163
SKDZ_12G4280	1498
SKDZ_12G4290	686
SKDZ_12G4300	1073
SKDZ_12G4310	22507
SKDZ_12G4320	1793
SKDZ_12G4330	410
SKDZ_12G4340	1196
SKDZ_12G4350	1305
SKDZ_12G4360	4686
SKDZ_12G4370	1051
SKDZ_12G4390	6069
SKDZ_12G4400	2749
SKDZ_12G4410	453
SKDZ_12G4420	2024
SKDZ_12G4430	835
SKDZ_12G4440	2961
SKDZ_12G4450	2384
SKDZ_12G4460	305
SKDZ_12G4470	371
SKDZ_12G4480	224
SKDZ_12G4490	84
SKDZ_12G4500	441
SKDZ_12G4510	478
SKDZ_12G4520	771
SKDZ_12G4530	3929
SKDZ_12G4540	1423
SKDZ_12G4550	940
SKDZ_12G4560	8845
SKDZ_12G4570	1018
SKDZ_12G4580	1685
SKDZ_12G4590	1273
SKDZ_12G4600	768
SKDZ_12G4620	7732
SKDZ_12G4630	1353
SKDZ_12G4640	6732
SKDZ_12G4650	374
SKDZ_12G4660	71403
SKDZ_12G4670	866
SKDZ_12G4680	1202
SKDZ_12G4700	7
SKDZ_12G4710	524
SKDZ_12G4720	8817
SKDZ_12G4730	47078
SKDZ_12G4740	9343
SKDZ_12G4750	1652
SKDZ_12G4760	360
SKDZ_12G4770	1066
SKDZ_12G4780	192
SKDZ_12G4790	572
SKDZ_12G4800	1228
SKDZ_12G4810	307
SKDZ_12G4820	323
SKDZ_12G4830	1815
SKDZ_12G4840	38
SKDZ_12G4850	7
SKDZ_12G4860	337
SKDZ_12G4870	32
SKDZ_13G0010	4
SKDZ_13G0020	37
SKDZ_13G0030	12
SKDZ_13G0040	130
SKDZ_13G0050	271
SKDZ_13G0060	866
SKDZ_13G0070	2789
SKDZ_13G0080	2039
SKDZ_13G0090	504
SKDZ_13G0100	2085
SKDZ_13G0110	13445
SKDZ_13G0120	7669
SKDZ_13G0130	3166
SKDZ_13G0140	1052
SKDZ_13G0150	1192
SKDZ_13G0160	802
SKDZ_13G0170	1582
SKDZ_13G0180	83
SKDZ_13G0190	943
SKDZ_13G0210	385
SKDZ_13G0220	1980
SKDZ_13G0230	1326
SKDZ_13G0240	863
SKDZ_13G0250	671
SKDZ_13G0260	1182
SKDZ_13G0270	2987
SKDZ_13G0280	644
SKDZ_13G0290	1326
SKDZ_13G0300	492
SKDZ_13G0310	6602
SKDZ_13G0320	2650
SKDZ_13G0330	839
SKDZ_13G0340	1533
SKDZ_13G0350	998
SKDZ_13G0360	2851
SKDZ_13G0370	1503
SKDZ_13G0380	250
SKDZ_13G0390	485
SKDZ_13G0400	1232
SKDZ_13G0410	1024
SKDZ_13G0420	152
SKDZ_13G0440	2338
SKDZ_13G0450	1733
SKDZ_13G0460	4499
SKDZ_13G0470	1654
SKDZ_13G0480	784
SKDZ_13G0490	241
SKDZ_13G0500	2387
SKDZ_13G0510	5462
SKDZ_13G0520	54
SKDZ_13G0530	1056
SKDZ_13G0540	3478
SKDZ_13G0550	1226
SKDZ_13G0560	927
SKDZ_13G0570	928
SKDZ_13G0580	2804
SKDZ_13G0590	534
SKDZ_13G0600	692
SKDZ_13G0610	6028
SKDZ_13G0620	17489
SKDZ_13G0630	42484
SKDZ_13G0640	3014
SKDZ_13G0650	864
SKDZ_13G0660	1198
SKDZ_13G0670	1628
SKDZ_13G0680	473
SKDZ_13G0690	2432
SKDZ_13G0700	52
SKDZ_13G0710	676
SKDZ_13G0720	794
SKDZ_13G0730	70436
SKDZ_13G0740	1281
SKDZ_13G0750	432
SKDZ_13G0760	1176
SKDZ_13G0770	891
SKDZ_13G0780	34
SKDZ_13G0790	10014
SKDZ_13G0810	1446
SKDZ_13G0820	14408
SKDZ_13G0830	1860
SKDZ_13G0840	311
SKDZ_13G0860	1789
SKDZ_13G0870	6558
SKDZ_13G0875	1178
SKDZ_13G0880	628
SKDZ_13G0890	505
SKDZ_13G0900	4908
SKDZ_13G0910	12
SKDZ_13G0920	774
SKDZ_13G0930	808
SKDZ_13G0940	126
SKDZ_13G0950	775
SKDZ_13G0960	1347
SKDZ_13G0970	78
SKDZ_13G0980	995
SKDZ_13G0990	1682
SKDZ_13G1000	1744
SKDZ_13G1010	444
SKDZ_13G1020	2590
SKDZ_13G1030	1328
SKDZ_13G1040	553
SKDZ_13G1050	38652
SKDZ_13G1060	2262
SKDZ_13G1070	35591
SKDZ_13G1080	1277
SKDZ_13G1090	31741
SKDZ_13G1100	1933
SKDZ_13G1110	6127
SKDZ_13G1120	572
SKDZ_13G1130	445
SKDZ_13G1140	1739
SKDZ_13G1150	3646
SKDZ_13G1160	1687
SKDZ_13G1170	1537
SKDZ_13G1180	1000
SKDZ_13G1190	862
SKDZ_13G1200	1341
SKDZ_13G1210	8251
SKDZ_13G1220	238
SKDZ_13G1230	1429
SKDZ_13G1250	1364
SKDZ_13G1260	18149
SKDZ_13G1270	1356
SKDZ_13G1280	599
SKDZ_13G1290	629
SKDZ_13G1300	1596
SKDZ_13G1310	1151
SKDZ_13G1320	2945
SKDZ_13G1330	1581
SKDZ_13G1340	12290
SKDZ_13G1350	409
SKDZ_13G1360	755
SKDZ_13G1370	959
SKDZ_13G1380	3946
SKDZ_13G1390	2525
SKDZ_13G1400	950
SKDZ_13G1410	1674
SKDZ_13G1420	14798
SKDZ_13G1430	3968
SKDZ_13G1440	650
SKDZ_13G1460	2910
SKDZ_13G1470	5226
SKDZ_13G1480	1559
SKDZ_13G1490	209
SKDZ_13G1500	20
SKDZ_13G1510	806
SKDZ_13G1520	731
SKDZ_13G1530	540
SKDZ_13G1540	2524
SKDZ_13G1550	994
SKDZ_13G1560	3647
SKDZ_13G1570	319
SKDZ_13G1580	471
SKDZ_13G1590	1532
SKDZ_13G1600	830
SKDZ_13G1610	1650
SKDZ_13G1620	156
SKDZ_13G1630	1318
SKDZ_13G1640	699
SKDZ_13G1650	1739
SKDZ_13G1660	275
SKDZ_13G1670	327
SKDZ_13G1680	533
SKDZ_13G1690	1740
SKDZ_13G1700	2668
SKDZ_13G1710	1678
SKDZ_13G1720	378
SKDZ_13G1730	257
SKDZ_13G1740	1430
SKDZ_13G1750	4102
SKDZ_13G1760	881
SKDZ_13G1770	725
SKDZ_13G1780	946
SKDZ_13G1790	5680
SKDZ_13G1800	611
SKDZ_13G1810	138
SKDZ_13G1820	1273
SKDZ_13G1830	501
SKDZ_13G1840	788
SKDZ_13G1850	6970
SKDZ_13G1860	769
SKDZ_13G1870	1344
SKDZ_13G1880	1391
SKDZ_13G1890	1227
SKDZ_13G1900	152
SKDZ_13G1910	862
SKDZ_13G1920	240
SKDZ_13G1930	484
SKDZ_13G1940	892
SKDZ_13G1950	178
SKDZ_13G1960	401
SKDZ_13G1970	2709
SKDZ_13G1980	1184
SKDZ_13G1990	5468
SKDZ_13G2000	1071
SKDZ_13G2010	2114
SKDZ_13G2020	1157
SKDZ_13G2040	765
SKDZ_13G2050	1039
SKDZ_13G2060	498
SKDZ_13G2070	5733
SKDZ_13G2080	1890
SKDZ_13G2090	551
SKDZ_13G2100	2684
SKDZ_13G2110	78
SKDZ_13G2120	927
SKDZ_13G2130	317
SKDZ_13G2140	1315
SKDZ_13G2150	1326
SKDZ_13G2160	216
SKDZ_13G2170	1378
SKDZ_13G2180	1699
SKDZ_13G2190	4130
SKDZ_13G2200	145
SKDZ_13G2210	116
SKDZ_13G2220	263
SKDZ_13G2230	427
SKDZ_13G2240	1459
SKDZ_13G2250	117
SKDZ_13G2260	2849
SKDZ_13G2270	669
SKDZ_13G2280	75
SKDZ_13G2290	2778
SKDZ_13G2300	256
SKDZ_13G2310	902
SKDZ_13G2320	35
SKDZ_13G2330	4
SKDZ_13G2340	6731
SKDZ_13G2350	1082
SKDZ_13G2360	1651
SKDZ_13G2370	539
SKDZ_13G2380	774
SKDZ_13G2390	672
SKDZ_13G2400	170
SKDZ_13G2410	1400
SKDZ_13G2420	87701
SKDZ_13G2430	467
SKDZ_13G2440	3
SKDZ_13G2450	984
SKDZ_13G2460	22803
SKDZ_13G2470	4844
SKDZ_13G2480	24669
SKDZ_13G2490	3168
SKDZ_13G2500	1231
SKDZ_13G2510	3662
SKDZ_13G2520	689
SKDZ_13G2530	1135
SKDZ_13G2540	1188
SKDZ_13G2550	2202
SKDZ_13G2560	311
SKDZ_13G2570	3570
SKDZ_13G2580	323
SKDZ_13G2590	10
SKDZ_13G2600	1216
SKDZ_13G2610	1098
SKDZ_13G2630	1984
SKDZ_13G2640	195
SKDZ_13G2650	155
SKDZ_13G2660	1207
SKDZ_13G2670	778
SKDZ_13G2680	70907
SKDZ_13G2690	31793
SKDZ_13G2700	520
SKDZ_13G2710	8952
SKDZ_13G2720	10204
SKDZ_13G2730	968
SKDZ_13G2740	1201
SKDZ_13G2750	5214
SKDZ_13G2760	293
SKDZ_13G2770	2121
SKDZ_13G2780	1089
SKDZ_13G2790	565
SKDZ_13G2800	276
SKDZ_13G2810	308
SKDZ_13G2820	1369
SKDZ_13G2830	1078
SKDZ_13G2840	70
SKDZ_13G2860	225
SKDZ_13G2870	1308
SKDZ_13G2880	684
SKDZ_13G2890	542
SKDZ_13G2900	623
SKDZ_13G2910	505
SKDZ_13G2920	1378
SKDZ_13G2930	346
SKDZ_13G2940	433
SKDZ_13G2950	340
SKDZ_13G2960	823
SKDZ_13G2970	1521
SKDZ_13G2980	554
SKDZ_13G2990	4088
SKDZ_13G3000	82
SKDZ_13G3010	50
SKDZ_13G3020	360
SKDZ_13G3030	613
SKDZ_13G3040	1195
SKDZ_13G3050	473
SKDZ_13G3060	698
SKDZ_13G3070	479
SKDZ_13G3080	111
SKDZ_13G3090	8598
SKDZ_13G3100	971
SKDZ_13G3110	822
SKDZ_13G3120	76050
SKDZ_13G3130	402
SKDZ_13G3140	2396
SKDZ_13G3150	653
SKDZ_13G3160	311
SKDZ_13G3170	621
SKDZ_13G3180	982
SKDZ_13G3190	2625
SKDZ_13G3200	12084
SKDZ_13G3210	466
SKDZ_13G3220	194
SKDZ_13G3230	1090
SKDZ_13G3240	331
SKDZ_13G3250	2347
SKDZ_13G3260	2237
SKDZ_13G3270	446
SKDZ_13G3280	11193
SKDZ_13G3290	11514
SKDZ_13G3300	366
SKDZ_13G3310	18410
SKDZ_13G3320	94
SKDZ_13G3330	268
SKDZ_13G3340	3217
SKDZ_13G3350	842
SKDZ_13G3360	532
SKDZ_13G3370	422
SKDZ_13G3380	1965
SKDZ_13G3390	917
SKDZ_13G3400	2318
SKDZ_13G3410	3977
SKDZ_13G3420	955
SKDZ_13G3430	20717
SKDZ_13G3440	533
SKDZ_13G3450	766
SKDZ_13G3460	3090
SKDZ_13G3470	1646
SKDZ_13G3480	1117
SKDZ_13G3490	674
SKDZ_13G3500	411
SKDZ_13G3510	1697
SKDZ_13G3520	3592
SKDZ_13G3530	495
SKDZ_13G3540	689
SKDZ_13G3550	4695
SKDZ_13G3560	21002
SKDZ_13G3570	754
SKDZ_13G3580	238
SKDZ_13G3590	717
SKDZ_13G3600	672
SKDZ_13G3610	10326
SKDZ_13G3620	1456
SKDZ_13G3630	1668
SKDZ_13G3640	1253
SKDZ_13G3650	1572
SKDZ_13G3660	953
