SKDZ_11G0910	1498
SKDZ_11G0920	2691
SKDZ_11G0930	1206
SKDZ_11G0940	549
SKDZ_11G0950	1224
SKDZ_11G0960	12895
SKDZ_11G0970	1452
SKDZ_11G0980	1783
SKDZ_11G0990	1120
SKDZ_11G1000	1518
SKDZ_11G1010	206
SKDZ_11G1020	2311
SKDZ_11G1030	670
SKDZ_11G1040	1055
SKDZ_11G1050	980
SKDZ_11G1060	2787
SKDZ_11G1070	5270
SKDZ_11G1080	6436
SKDZ_11G1090	1143
SKDZ_11G1100	3659
SKDZ_11G1110	693
SKDZ_11G1120	344
SKDZ_11G1130	119035
SKDZ_11G1140	5457
SKDZ_11G1150	661
SKDZ_11G1160	2946
SKDZ_11G1170	288
SKDZ_11G1180	702
SKDZ_11G1190	1390
SKDZ_11G1200	607
SKDZ_11G1210	461
SKDZ_11G1220	1578
SKDZ_11G1230	4192
SKDZ_11G1240	1485
SKDZ_11G1250	42056
SKDZ_11G1260	548
SKDZ_11G1280	521
SKDZ_11G1290	8901
SKDZ_11G1300	7997
SKDZ_11G1310	664
SKDZ_11G1320	98
SKDZ_11G1330	5664
SKDZ_11G1340	1265
SKDZ_11G1350	1908
SKDZ_11G1360	10300
SKDZ_11G1370	779
SKDZ_11G1380	499
SKDZ_11G1390	825
SKDZ_11G1400	501
SKDZ_11G1410	6613
SKDZ_11G1420	7253
SKDZ_11G1430	2355
SKDZ_11G1440	3572
SKDZ_11G1450	1052
SKDZ_11G1460	1108
SKDZ_11G1470	474551
SKDZ_11G1480	1522
SKDZ_11G1490	1699
SKDZ_11G1500	2310
SKDZ_11G1510	20326
SKDZ_11G1520	154
SKDZ_11G1530	13459
SKDZ_11G1540	828
SKDZ_11G1550	1430
SKDZ_11G1560	1072
SKDZ_11G1570	1641
SKDZ_11G1580	549
SKDZ_11G1590	257
SKDZ_11G1600	733
SKDZ_11G1610	2115
SKDZ_11G1620	454
SKDZ_11G1630	17
SKDZ_11G1640	412
SKDZ_11G1650	762
SKDZ_11G1660	1361
SKDZ_11G1670	3106
SKDZ_11G1680	9447
SKDZ_11G1690	613
SKDZ_11G1700	13618
SKDZ_11G1710	1243
SKDZ_11G1720	2360
SKDZ_11G1730	404
SKDZ_11G1740	2985
SKDZ_11G1750	3395
SKDZ_11G1760	2596
SKDZ_11G1770	699
SKDZ_11G1780	562
SKDZ_11G1790	769
SKDZ_11G1800	3012
SKDZ_11G1810	1783
SKDZ_11G1820	94
SKDZ_11G1830	1027
SKDZ_11G1840	1100
SKDZ_11G1850	266
SKDZ_11G1860	1870
SKDZ_11G1870	2757
SKDZ_11G1880	337
SKDZ_11G1890	873
SKDZ_11G1900	862
SKDZ_11G1910	14419
SKDZ_11G1920	2486
SKDZ_11G1930	132
SKDZ_11G1940	7876
SKDZ_11G1950	1084
SKDZ_11G1960	938
SKDZ_11G1970	1540
SKDZ_11G1980	601
SKDZ_11G1990	2179
SKDZ_11G2000	3397
SKDZ_11G2010	469
SKDZ_11G2020	12246
SKDZ_11G2030	324
SKDZ_11G2040	1108
SKDZ_11G2050	2284
SKDZ_11G2060	2836
SKDZ_11G2070	918
SKDZ_11G2080	6558
SKDZ_11G2090	2157
SKDZ_11G2100	3014
SKDZ_11G2110	765
SKDZ_11G2120	945
SKDZ_11G2130	2459
SKDZ_11G2140	906
SKDZ_11G2150	1797
SKDZ_11G2160	531
SKDZ_11G2170	706
SKDZ_11G2180	6549
SKDZ_11G2190	5661
SKDZ_11G2200	4606
SKDZ_11G2210	67
SKDZ_11G2220	12463
SKDZ_11G2230	704
SKDZ_11G2240	1899
SKDZ_11G2250	928
SKDZ_11G2260	740
SKDZ_11G2270	2367
SKDZ_11G2280	1086
SKDZ_11G2290	882
SKDZ_11G2300	95
SKDZ_11G2310	701
SKDZ_11G2320	1009
SKDZ_11G2330	576
SKDZ_11G2340	2774
SKDZ_11G2350	1385
SKDZ_11G2360	2118
SKDZ_11G2370	842
SKDZ_11G2390	17
SKDZ_11G2400	3137
SKDZ_11G2410	330
SKDZ_11G2420	534
SKDZ_11G2430	634
SKDZ_11G2440	699
SKDZ_11G2450	107
SKDZ_11G2460	12880
SKDZ_11G2470	2517
SKDZ_11G2480	77
SKDZ_11G2490	686
SKDZ_11G2500	13095
SKDZ_11G2510	3991
SKDZ_11G2520	334
SKDZ_11G2530	1073
SKDZ_11G2540	901
SKDZ_11G2550	545
SKDZ_11G2560	432
SKDZ_11G2570	708
SKDZ_11G2580	784
SKDZ_11G2590	573
SKDZ_11G2600	7138
SKDZ_11G2610	724
SKDZ_11G2620	15338
SKDZ_11G2630	203
SKDZ_11G2640	930
SKDZ_11G2650	3482
SKDZ_11G2660	373
SKDZ_11G2670	879
SKDZ_11G2680	2567
SKDZ_11G2690	4598
SKDZ_11G2700	3004
SKDZ_11G2710	2013
SKDZ_11G2720	1901
SKDZ_11G2730	872
SKDZ_11G2740	14471
SKDZ_11G2750	1060
SKDZ_11G2760	1
SKDZ_11G2770	2172
SKDZ_11G2780	62
SKDZ_11G2790	470
SKDZ_11G2800	920
SKDZ_11G2810	235
SKDZ_11G2820	411
SKDZ_11G2830	820
SKDZ_11G2840	207
SKDZ_11G2850	1015
SKDZ_11G2860	589
SKDZ_11G2870	1205
SKDZ_11G2880	2749
SKDZ_11G2890	238
SKDZ_11G2900	746
SKDZ_11G2910	2091
SKDZ_11G2920	1856
SKDZ_11G2930	664
SKDZ_11G2940	1835
SKDZ_11G2950	450
SKDZ_11G2960	3889
SKDZ_11G2970	4897
SKDZ_11G2980	3671
SKDZ_11G2990	403
SKDZ_11G3000	1089
SKDZ_11G3010	34
SKDZ_11G3020	805
SKDZ_11G3030	74
SKDZ_11G3040	1774
SKDZ_11G3050	634
SKDZ_11G3060	745
SKDZ_11G3070	737
SKDZ_11G3090	829
SKDZ_11G3100	129
SKDZ_11G3110	429
SKDZ_11G3120	11
SKDZ_11G3130	0
SKDZ_12G0010	3
SKDZ_12G0020	82
SKDZ_12G0030	683
SKDZ_12G0040	1363
SKDZ_12G0050	336
SKDZ_12G0060	1020
SKDZ_12G0070	361
SKDZ_12G0080	494
SKDZ_12G0090	11291
SKDZ_12G0100	1805
SKDZ_12G0110	16216
SKDZ_12G0120	534
SKDZ_12G0130	1727
SKDZ_12G0140	31
SKDZ_12G0150	12959
SKDZ_12G0160	1152
SKDZ_12G0170	512
SKDZ_12G0180	7081
SKDZ_12G0190	2158
SKDZ_12G0200	72606
SKDZ_12G0210	958
SKDZ_12G0220	1089
SKDZ_12G0230	539
SKDZ_12G0240	223
SKDZ_12G0250	238
SKDZ_12G0260	694
SKDZ_12G0270	800
SKDZ_12G0280	1561
SKDZ_12G0290	4729
SKDZ_12G0300	2102
SKDZ_12G0310	194228
SKDZ_12G0320	191
SKDZ_12G0330	395144
SKDZ_12G0340	7548
SKDZ_12G0350	883
SKDZ_12G0360	907
SKDZ_12G0370	3213
SKDZ_12G0390	93
SKDZ_12G0400	10630
SKDZ_12G0410	514
SKDZ_12G0420	661
SKDZ_12G0430	1630
SKDZ_12G0440	5937
SKDZ_12G0450	735
SKDZ_12G0460	417
SKDZ_12G0470	1734
SKDZ_12G0480	7439
SKDZ_12G0490	174
SKDZ_12G0500	688
SKDZ_12G0510	635
SKDZ_12G0520	573
SKDZ_12G0530	521
SKDZ_12G0540	1322
SKDZ_12G0550	593
SKDZ_12G0560	2230
SKDZ_12G0570	1179
SKDZ_12G0580	316
SKDZ_12G0590	1118
SKDZ_12G0600	388
SKDZ_12G0610	709
SKDZ_12G0620	2038
SKDZ_12G0630	712
SKDZ_12G0640	1213
SKDZ_12G0650	311
SKDZ_12G0660	351
SKDZ_12G0670	1134
SKDZ_12G0680	104
SKDZ_12G0690	4
SKDZ_12G0700	195
SKDZ_12G0710	249
SKDZ_12G0720	706
SKDZ_12G0730	1386
SKDZ_12G0740	971
SKDZ_12G0750	2141
SKDZ_12G0760	808
SKDZ_12G0770	428
SKDZ_12G0780	710
SKDZ_12G0790	739
SKDZ_12G0800	1120
SKDZ_12G0810	3220
SKDZ_12G0820	2540
SKDZ_12G0830	4596
SKDZ_12G0840	20473
SKDZ_12G0850	17090
SKDZ_12G0860	100
SKDZ_12G0870	506
SKDZ_12G0880	1512
SKDZ_12G0890	1086
SKDZ_12G0900	332
SKDZ_12G0910	150
SKDZ_12G0920	7282
SKDZ_12G0930	943
SKDZ_12G0940	2130
SKDZ_12G0950	2078
SKDZ_12G0960	5679
SKDZ_12G0970	237125
SKDZ_12G0980	2034
SKDZ_12G0990	1810
SKDZ_12G1000	646
SKDZ_12G1010	10101
SKDZ_12G1020	1883
SKDZ_12G1030	1746
SKDZ_12G1040	357
SKDZ_12G1050	1134
SKDZ_12G1060	101
SKDZ_12G1070	71
SKDZ_12G1080	595
SKDZ_12G1090	5078
SKDZ_12G1100	573
SKDZ_12G1110	6773
SKDZ_12G1120	1913
SKDZ_12G1130	4995
SKDZ_12G1140	6731
SKDZ_12G1150	466
SKDZ_12G1160	6055
SKDZ_12G1170	1271
SKDZ_12G1180	1281
SKDZ_12G1190	658
SKDZ_12G1200	56
SKDZ_12G1210	2895
SKDZ_12G1220	1709
SKDZ_12G1230	726
SKDZ_12G1240	53
SKDZ_12G1250	269
SKDZ_12G1260	39947
SKDZ_12G1270	973
SKDZ_12G1280	809
SKDZ_12G1290	2053
SKDZ_12G1300	111
SKDZ_12G1310	309
SKDZ_12G1320	482
SKDZ_12G1330	2978
SKDZ_12G1340	1176
SKDZ_12G1350	424
SKDZ_12G1360	1283
SKDZ_12G1370	1218
SKDZ_12G1380	1537
SKDZ_12G1390	1960
SKDZ_12G1400	734
SKDZ_12G1410	580
SKDZ_12G1420	509
SKDZ_12G1430	2224
SKDZ_12G1440	1821
SKDZ_12G1450	2409
SKDZ_12G1460	1138
SKDZ_12G1470	770
SKDZ_12G1480	1192
SKDZ_12G1490	1394
SKDZ_12G1500	997
SKDZ_12G1510	3047
SKDZ_12G1520	350
SKDZ_12G1530	231
SKDZ_12G1540	3928
SKDZ_12G1550	534
SKDZ_12G1560	332
SKDZ_12G1570	324
SKDZ_12G1580	1191
SKDZ_12G1590	278057
SKDZ_12G1600	392987
SKDZ_12G1610	4979
SKDZ_12G1620	682
SKDZ_12G1630	655
SKDZ_12G1640	1594
SKDZ_12G1650	1026
SKDZ_12G1660	732
SKDZ_12G1670	904
SKDZ_12G1680	2237
SKDZ_12G1690	249
SKDZ_12G1700	312
SKDZ_12G1710	447
SKDZ_12G1720	403
SKDZ_12G1730	497
SKDZ_12G1740	279
SKDZ_12G1750	153
SKDZ_12G1760	685
SKDZ_12G1770	1000
SKDZ_12G1780	2087
SKDZ_12G1790	797
SKDZ_12G1800	562
SKDZ_12G1810	693
SKDZ_12G1820	721
SKDZ_12G1830	1384
SKDZ_12G1840	1697
SKDZ_12G1850	347
SKDZ_12G1860	413
SKDZ_12G1870	373
SKDZ_12G1880	1360
SKDZ_12G1890	416
SKDZ_12G1900	334
SKDZ_12G1910	255
SKDZ_12G1920	425
SKDZ_12G1930	1478
SKDZ_12G1940	971
SKDZ_12G1960	17470
SKDZ_12G1970	201
SKDZ_12G1980	888
SKDZ_12G1990	6366
SKDZ_12G2000	1087
SKDZ_12G2010	1790
SKDZ_12G2030	187
SKDZ_12G2040	246
SKDZ_12G2050	652
SKDZ_12G2060	58368
SKDZ_12G2070	1511
SKDZ_12G2080	1874
SKDZ_12G2090	1202
SKDZ_12G2100	272
SKDZ_12G2110	209
SKDZ_12G2120	2472
SKDZ_12G2130	552
SKDZ_12G2140	3232
SKDZ_12G2150	22155
SKDZ_12G2160	3570
SKDZ_12G2170	6706
SKDZ_12G2180	854
SKDZ_12G2190	1303
SKDZ_12G2200	967
SKDZ_12G2210	6351
SKDZ_12G2220	977
SKDZ_12G2230	782
SKDZ_12G2240	2552
SKDZ_12G2250	711
SKDZ_12G2260	2007
SKDZ_12G2270	664
SKDZ_12G2280	8861
SKDZ_12G2290	2105
SKDZ_12G2300	3857
SKDZ_12G2310	1526
SKDZ_12G2320	533
SKDZ_12G2330	2878
SKDZ_12G2340	2114
SKDZ_12G2350	1320
SKDZ_12G2360	3074
SKDZ_12G2370	3678
SKDZ_12G2380	1355
SKDZ_12G2390	4683
SKDZ_12G2400	4283
SKDZ_12G2410	1010
SKDZ_12G2420	6592
SKDZ_12G2430	1528
SKDZ_12G2440	637
SKDZ_12G2450	597
SKDZ_12G2460	900
SKDZ_12G2470	253
SKDZ_12G2480	1907
SKDZ_12G2490	644
SKDZ_12G2500	279864
SKDZ_12G2510	396
SKDZ_12G2520	5988
SKDZ_12G2530	1020
SKDZ_12G2540	367
SKDZ_12G2550	469
SKDZ_12G2560	1036
SKDZ_12G2570	1349
SKDZ_12G2580	985
SKDZ_12G2590	600
SKDZ_12G2600	307
SKDZ_12G2610	304
SKDZ_12G2620	4880
SKDZ_12G2640	865
SKDZ_12G2660	625
SKDZ_12G2670	376
SKDZ_12G2680	77
SKDZ_12G2690	148
SKDZ_12G2700	693
SKDZ_12G2710	807
SKDZ_12G2720	549
SKDZ_12G2730	1743
SKDZ_12G2740	1314
SKDZ_12G2750	408
SKDZ_12G2760	4636
SKDZ_12G2770	646
SKDZ_12G2780	938
SKDZ_12G2790	1719
SKDZ_12G2800	3890
SKDZ_12G2810	8165
SKDZ_12G2820	3279
SKDZ_12G2830	1619
SKDZ_12G2840	1865
SKDZ_12G2850	602
SKDZ_12G2860	2054
SKDZ_12G2870	8029
SKDZ_12G2880	3238
SKDZ_12G2890	199806
SKDZ_12G2900	1219
SKDZ_12G2920	1584
SKDZ_12G2930	2308
SKDZ_12G2940	469
SKDZ_12G2950	9617
SKDZ_12G2970	382
SKDZ_12G2980	745
SKDZ_12G2990	673
SKDZ_12G3000	2307
SKDZ_12G3010	5165
SKDZ_12G3020	372
SKDZ_12G3030	457
SKDZ_12G3040	659
SKDZ_12G3050	2001
SKDZ_12G3060	717
SKDZ_12G3070	208
SKDZ_12G3080	452
SKDZ_12G3090	1790
SKDZ_12G3110	373
SKDZ_12G3130	1112
SKDZ_12G3140	145
SKDZ_12G3150	2039
SKDZ_12G3160	617
SKDZ_12G3180	404
SKDZ_12G3190	17243
SKDZ_12G3200	673
SKDZ_12G3210	609
SKDZ_12G3220	1041
SKDZ_12G3230	1417
SKDZ_12G3240	2678
SKDZ_12G3250	32668
SKDZ_12G3260	10638
SKDZ_12G3270	1247
SKDZ_12G3280	631
SKDZ_12G3290	1154
SKDZ_12G3300	12987
SKDZ_12G3310	3118
SKDZ_12G3320	4965
SKDZ_12G3330	17252
SKDZ_12G3340	1648
SKDZ_12G3350	710
SKDZ_12G3360	92
SKDZ_12G3370	66
SKDZ_12G3380	11
SKDZ_12G3390	1229
SKDZ_12G3400	1776
SKDZ_12G3410	402
SKDZ_12G3420	3722
SKDZ_12G3430	252
SKDZ_12G3440	4509
SKDZ_12G3450	227
SKDZ_12G3460	843
SKDZ_12G3470	428
SKDZ_12G3480	657
SKDZ_12G3490	709
SKDZ_12G3500	1797
SKDZ_12G3520	777
SKDZ_12G3530	2226
SKDZ_12G3540	13785
SKDZ_12G3550	354
SKDZ_12G3560	18
SKDZ_12G3570	1231
SKDZ_12G3580	33
SKDZ_12G3590	3534
SKDZ_12G3600	4115
SKDZ_12G3610	3712
SKDZ_12G3620	2491
SKDZ_12G3630	76
SKDZ_12G3640	2002
SKDZ_12G3650	51396
SKDZ_12G3660	115
SKDZ_12G3670	9251
SKDZ_12G3680	822
SKDZ_12G3690	175
SKDZ_12G3700	231
SKDZ_12G3710	3338
SKDZ_12G3720	2108
SKDZ_12G3730	37
SKDZ_12G3740	6025
SKDZ_12G3760	967
SKDZ_12G3780	4476
SKDZ_12G3790	3279
SKDZ_12G3800	606
SKDZ_12G3810	953
SKDZ_12G3820	37619
SKDZ_12G3830	6312
SKDZ_12G3840	3265
SKDZ_12G3850	1002
SKDZ_12G3860	1569
SKDZ_12G3870	593
SKDZ_12G3880	507
SKDZ_12G3890	596
SKDZ_12G3900	509
SKDZ_12G3910	1636
SKDZ_12G3920	179
SKDZ_12G3930	319
SKDZ_12G3940	1503
SKDZ_12G3950	884
SKDZ_12G3960	1474
SKDZ_12G3970	5882
SKDZ_12G3980	611
SKDZ_12G3990	4897
SKDZ_12G4000	2324
SKDZ_12G4010	3961
SKDZ_12G4020	1786
SKDZ_12G4030	1544
SKDZ_12G4040	17942
SKDZ_12G4060	4130
SKDZ_12G4070	834
SKDZ_12G4080	1183
SKDZ_12G4090	920
SKDZ_12G4100	959
SKDZ_12G4110	112
SKDZ_12G4120	1917
SKDZ_12G4130	1729
SKDZ_12G4140	4932
SKDZ_12G4150	1585
SKDZ_12G4160	798
SKDZ_12G4170	15054
SKDZ_12G4180	614
SKDZ_12G4190	293
SKDZ_12G4200	672
SKDZ_12G4210	6139
SKDZ_12G4220	1105
SKDZ_12G4230	101
SKDZ_12G4240	1577
SKDZ_12G4250	3777
SKDZ_12G4270	243
SKDZ_12G4280	2007
SKDZ_12G4290	370
SKDZ_12G4300	210
SKDZ_12G4310	4103
SKDZ_12G4320	626
SKDZ_12G4330	506
SKDZ_12G4340	164
SKDZ_12G4350	1474
SKDZ_12G4360	9723
SKDZ_12G4370	772
SKDZ_12G4390	2003
SKDZ_12G4400	5139
SKDZ_12G4410	593
SKDZ_12G4420	1571
SKDZ_12G4430	330
SKDZ_12G4440	1269
SKDZ_12G4450	5147
SKDZ_12G4460	750
SKDZ_12G4470	641
SKDZ_12G4480	329
SKDZ_12G4490	201
SKDZ_12G4500	735
SKDZ_12G4510	875
SKDZ_12G4520	1177
SKDZ_12G4530	4746
SKDZ_12G4540	985
SKDZ_12G4550	716
SKDZ_12G4560	2314
SKDZ_12G4570	560
SKDZ_12G4580	266
SKDZ_12G4590	1866
SKDZ_12G4600	883
SKDZ_12G4620	17034
SKDZ_12G4630	707
SKDZ_12G4640	8930
SKDZ_12G4650	428
SKDZ_12G4660	16035
SKDZ_12G4670	736
SKDZ_12G4680	758
SKDZ_12G4700	4
SKDZ_12G4710	461
SKDZ_12G4720	7336
SKDZ_12G4730	12772
SKDZ_12G4740	1476
SKDZ_12G4750	2690
SKDZ_12G4760	266
SKDZ_12G4770	1769
SKDZ_12G4780	147
SKDZ_12G4790	2206
SKDZ_12G4800	1553
SKDZ_12G4810	389
SKDZ_12G4820	447
SKDZ_12G4830	1976
SKDZ_12G4840	21
SKDZ_12G4850	14
SKDZ_12G4860	347
SKDZ_12G4870	29
SKDZ_13G0010	41
SKDZ_13G0020	122
SKDZ_13G0030	4
SKDZ_13G0040	160
SKDZ_13G0050	466
SKDZ_13G0060	1486
SKDZ_13G0070	53550
SKDZ_13G0080	3062
SKDZ_13G0090	21686
SKDZ_13G0100	3067
SKDZ_13G0110	15351
SKDZ_13G0120	6238
SKDZ_13G0130	3010
SKDZ_13G0140	440
SKDZ_13G0150	944
SKDZ_13G0160	3255
SKDZ_13G0170	1049
SKDZ_13G0180	440
SKDZ_13G0190	2301
SKDZ_13G0210	448
SKDZ_13G0220	1622
SKDZ_13G0230	1496
SKDZ_13G0240	358
SKDZ_13G0250	905
SKDZ_13G0260	1077
SKDZ_13G0270	3979
SKDZ_13G0280	569
SKDZ_13G0290	63
SKDZ_13G0300	414
SKDZ_13G0310	2686
SKDZ_13G0320	1991
SKDZ_13G0330	1014
SKDZ_13G0340	1401
SKDZ_13G0350	796
SKDZ_13G0360	2528
SKDZ_13G0370	27702
SKDZ_13G0380	272
SKDZ_13G0390	442
SKDZ_13G0400	1542
SKDZ_13G0410	650
SKDZ_13G0420	186
SKDZ_13G0440	1177
SKDZ_13G0450	116
SKDZ_13G0460	11823
SKDZ_13G0470	3740
SKDZ_13G0480	966
SKDZ_13G0490	785
SKDZ_13G0500	1044
SKDZ_13G0510	6021
SKDZ_13G0520	42
SKDZ_13G0530	620
SKDZ_13G0540	5751
SKDZ_13G0550	1266
SKDZ_13G0560	335
SKDZ_13G0570	1321
SKDZ_13G0580	3931
SKDZ_13G0590	611
SKDZ_13G0600	680
SKDZ_13G0610	6454
SKDZ_13G0620	8648
SKDZ_13G0630	9085
SKDZ_13G0640	6351
SKDZ_13G0650	991
SKDZ_13G0660	2135
SKDZ_13G0670	1833
SKDZ_13G0680	556
SKDZ_13G0690	2138
SKDZ_13G0700	30
SKDZ_13G0710	480
SKDZ_13G0720	836
SKDZ_13G0730	18440
SKDZ_13G0740	926
SKDZ_13G0750	438
SKDZ_13G0760	377
SKDZ_13G0770	1378
SKDZ_13G0780	39
SKDZ_13G0790	12670
SKDZ_13G0810	1736
SKDZ_13G0820	1322
SKDZ_13G0830	1352
SKDZ_13G0840	3156
SKDZ_13G0860	1154
SKDZ_13G0870	3811
SKDZ_13G0875	1555
SKDZ_13G0880	786
SKDZ_13G0890	1192
SKDZ_13G0900	7483
SKDZ_13G0910	7
SKDZ_13G0920	718
SKDZ_13G0930	383
SKDZ_13G0940	185
SKDZ_13G0950	855
SKDZ_13G0960	1159
SKDZ_13G0970	174
SKDZ_13G0980	511
SKDZ_13G0990	1068
SKDZ_13G1000	2841
SKDZ_13G1010	1169
SKDZ_13G1020	3300
SKDZ_13G1030	2483
SKDZ_13G1040	1579
SKDZ_13G1050	57914
SKDZ_13G1060	1696
SKDZ_13G1070	7616
SKDZ_13G1080	1324
SKDZ_13G1090	8491
SKDZ_13G1100	1097
SKDZ_13G1110	1748
SKDZ_13G1120	663
SKDZ_13G1130	677
SKDZ_13G1140	1655
SKDZ_13G1150	911
SKDZ_13G1160	1601
SKDZ_13G1170	1161
SKDZ_13G1180	789
SKDZ_13G1190	237
SKDZ_13G1200	3829
SKDZ_13G1210	11140
SKDZ_13G1220	359
SKDZ_13G1230	913
SKDZ_13G1250	1303
SKDZ_13G1260	17818
SKDZ_13G1270	7021
SKDZ_13G1280	816
SKDZ_13G1290	289
SKDZ_13G1300	3291
SKDZ_13G1310	1576
SKDZ_13G1320	3570
SKDZ_13G1330	1219
SKDZ_13G1340	21447
SKDZ_13G1350	512
SKDZ_13G1360	1157
SKDZ_13G1370	1058
SKDZ_13G1380	799
SKDZ_13G1390	2928
SKDZ_13G1400	1550
SKDZ_13G1410	2100
SKDZ_13G1420	2766
SKDZ_13G1430	6712
SKDZ_13G1440	678
SKDZ_13G1460	784
SKDZ_13G1470	6295
SKDZ_13G1480	580
SKDZ_13G1490	39
SKDZ_13G1500	24
SKDZ_13G1510	1366
SKDZ_13G1520	1015
SKDZ_13G1530	708
SKDZ_13G1540	4407
SKDZ_13G1550	1032
SKDZ_13G1560	3813
SKDZ_13G1570	727
SKDZ_13G1580	288
SKDZ_13G1590	2779
SKDZ_13G1600	1386
SKDZ_13G1610	3050
SKDZ_13G1620	681
SKDZ_13G1630	2987
SKDZ_13G1640	648
SKDZ_13G1650	1918
SKDZ_13G1660	211
SKDZ_13G1670	386
SKDZ_13G1680	526
SKDZ_13G1690	3006
SKDZ_13G1700	1778
SKDZ_13G1710	1394
SKDZ_13G1720	589
SKDZ_13G1730	765
SKDZ_13G1740	596
SKDZ_13G1750	5852
SKDZ_13G1760	913
SKDZ_13G1770	995
SKDZ_13G1780	1048
SKDZ_13G1790	269
SKDZ_13G1800	855
SKDZ_13G1810	527
SKDZ_13G1820	2515
SKDZ_13G1830	406
SKDZ_13G1840	673
SKDZ_13G1850	3807
SKDZ_13G1860	260
SKDZ_13G1870	1621
SKDZ_13G1880	1348
SKDZ_13G1890	1556
SKDZ_13G1900	221
SKDZ_13G1910	1021
SKDZ_13G1920	467
SKDZ_13G1930	700
SKDZ_13G1940	3317
SKDZ_13G1950	401
SKDZ_13G1960	789
SKDZ_13G1970	4449
SKDZ_13G1980	1973
SKDZ_13G1990	6719
SKDZ_13G2000	977
SKDZ_13G2010	1520
SKDZ_13G2020	1814
SKDZ_13G2040	593
SKDZ_13G2050	1186
SKDZ_13G2060	487
SKDZ_13G2070	3449
SKDZ_13G2080	1246
SKDZ_13G2090	421
SKDZ_13G2100	3185
SKDZ_13G2110	199
SKDZ_13G2120	3389
SKDZ_13G2130	542
SKDZ_13G2140	2064
SKDZ_13G2150	2450
SKDZ_13G2160	608
SKDZ_13G2170	1320
SKDZ_13G2180	2623
SKDZ_13G2190	618
SKDZ_13G2200	210
SKDZ_13G2210	161
SKDZ_13G2220	371
SKDZ_13G2230	798
SKDZ_13G2240	1784
SKDZ_13G2250	217
SKDZ_13G2260	3230
SKDZ_13G2270	1895
SKDZ_13G2280	111
SKDZ_13G2290	2361
SKDZ_13G2300	421
SKDZ_13G2310	14130
SKDZ_13G2320	38
SKDZ_13G2330	21
SKDZ_13G2340	2066
SKDZ_13G2350	1466
SKDZ_13G2360	2304
SKDZ_13G2370	831
SKDZ_13G2380	1015
SKDZ_13G2390	470
SKDZ_13G2400	488
SKDZ_13G2410	2322
SKDZ_13G2420	23447
SKDZ_13G2430	357
SKDZ_13G2440	71
SKDZ_13G2450	2719
SKDZ_13G2460	1657
SKDZ_13G2470	2140
SKDZ_13G2480	32419
SKDZ_13G2490	2231
SKDZ_13G2500	2785
SKDZ_13G2510	4527
SKDZ_13G2520	518
SKDZ_13G2530	459
SKDZ_13G2540	87
SKDZ_13G2550	2599
SKDZ_13G2560	390
SKDZ_13G2570	169
SKDZ_13G2580	126
SKDZ_13G2590	8
SKDZ_13G2600	1607
SKDZ_13G2610	1311
SKDZ_13G2630	1997
SKDZ_13G2640	326
SKDZ_13G2650	136
SKDZ_13G2660	2277
SKDZ_13G2670	1459
SKDZ_13G2680	24549
SKDZ_13G2690	9842
SKDZ_13G2700	645
SKDZ_13G2710	15135
SKDZ_13G2720	4840
SKDZ_13G2730	1574
SKDZ_13G2740	2171
SKDZ_13G2750	5722
SKDZ_13G2760	853
SKDZ_13G2770	3455
SKDZ_13G2780	1165
SKDZ_13G2790	830
SKDZ_13G2800	539
SKDZ_13G2810	373
SKDZ_13G2820	2605
SKDZ_13G2830	1263
SKDZ_13G2840	330
SKDZ_13G2860	671
SKDZ_13G2870	4503
SKDZ_13G2880	1207
SKDZ_13G2890	597
SKDZ_13G2900	1179
SKDZ_13G2910	784
SKDZ_13G2920	1642
SKDZ_13G2930	561
SKDZ_13G2940	512
SKDZ_13G2950	495
SKDZ_13G2960	2527
SKDZ_13G2970	1511
SKDZ_13G2980	855
SKDZ_13G2990	18138
SKDZ_13G3000	362
SKDZ_13G3010	158
SKDZ_13G3020	826
SKDZ_13G3030	371
SKDZ_13G3040	1228
SKDZ_13G3050	440
SKDZ_13G3060	683
SKDZ_13G3070	1308
SKDZ_13G3080	103
SKDZ_13G3090	4004
SKDZ_13G3100	2761
SKDZ_13G3110	1197
SKDZ_13G3120	484260
SKDZ_13G3130	483
SKDZ_13G3140	2647
SKDZ_13G3150	794
SKDZ_13G3160	461
SKDZ_13G3170	1259
SKDZ_13G3180	1890
SKDZ_13G3190	2624
SKDZ_13G3200	1704
SKDZ_13G3210	481
SKDZ_13G3220	1876
SKDZ_13G3230	1988
SKDZ_13G3240	414
SKDZ_13G3250	1150
SKDZ_13G3260	2349
SKDZ_13G3270	641
SKDZ_13G3280	8532
SKDZ_13G3290	11587
SKDZ_13G3300	466
SKDZ_13G3310	26477
SKDZ_13G3320	131
SKDZ_13G3330	369
SKDZ_13G3340	4534
SKDZ_13G3350	1020
SKDZ_13G3360	1023
SKDZ_13G3370	424
SKDZ_13G3380	1279
SKDZ_13G3390	726
SKDZ_13G3400	4298
SKDZ_13G3410	2887
SKDZ_13G3420	1242
SKDZ_13G3430	921
SKDZ_13G3440	1012
SKDZ_13G3450	1342
SKDZ_13G3460	3710
SKDZ_13G3470	2477
SKDZ_13G3480	1166
SKDZ_13G3490	611
SKDZ_13G3500	480
SKDZ_13G3510	1940
SKDZ_13G3520	5870
SKDZ_13G3530	349
