YNR009W	331
YNR010W	661
YNR011C	493
YNR012W	245
YNR013C	2402
YNR014W	1529
YNR015W	841
YNR016C	5506
YNR017W	2585
YNR018W	3126
YNR019W	3715
YNR020C	348
YNR021W	3822
YNR022C	1154
YNR023W	693
YNR024W	402
YNR026C	1223
YNR027W	604
YNR028W	1427
YNR029C	773
YNR030W	1841
YNR031C	1141
YNR032C-A	530
YNR032W	984
YNR033W	1215
YNR034W	2676
YNR034W-A	11744
YNR035C	7450
YNR036C	3705
YNR037C	1502
YNR038W	629
YNR039C	935
YNR040W	727
YNR041C	515
YNR043W	1982
YNR044W	775
YNR045W	669
YNR046W	1119
YNR047W	1001
YNR048W	461
YNR049C	728
YNR050C	1526
YNR051C	2927
YNR052C	1282
YNR053C	483
YNR054C	354
YNR055C	1370
YNR056C	651
YNR057C	248
YNR058W	316
YNR059W	608
YNR060W	343
YNR061C	1356
YNR062C	277
YNR063W	111
YNR064C	157
YNR065C	593
YNR066C	74
YNR067C	5463
YNR068C	1071
YNR069C	740
YNR070W	668
YNR071C	175
YNR072W	110
YNR073C	91
YNR074C	415
YNR075C-A	34
YNR075W	62
YNR076W	18
YNR077C	0
YOL001W	491
YOL002C	924
YOL003C	964
YOL004W	2743
YOL005C	1948
YOL006C	1307
YOL007C	716
YOL008W	704
YOL009C	636
YOL010W	641
YOL011W	1988
YOL012C	1572
YOL013C	2054
YOL013W-A	184
YOL014W	386
YOL015W	240
YOL016C	1852
YOL017W	314
YOL018C	827
YOL019W	832
YOL019W-A	6
YOL020W	1564
YOL021C	1320
YOL022C	618
YOL023W	779
YOL024W	17
YOL025W	641
YOL026C	1211
YOL027C	3716
YOL028C	522
YOL029C	568
YOL030W	6253
YOL031C	2164
YOL032W	3484
YOL033W	543
YOL034W	444
YOL036W	2864
YOL038C-A	161
YOL038W	9438
YOL039W	6108
YOL040C	9311
YOL041C	831
YOL042W	550
YOL043C	442
YOL044W	413
YOL045W	1010
YOL047C	714
YOL048C	2207
YOL049W	2931
YOL051W	2365
YOL052C	1265
YOL052C-A	31965
YOL053W	481
YOL054W	613
YOL055C	1217
YOL056W	686
YOL057W	1487
YOL058W	1241
YOL059W	2928
YOL060C	2705
YOL061W	1831
YOL062C	1565
YOL063C	1141
YOL064C	1032
YOL065C	448
YOL066C	812
YOL067C	369
YOL068C	1484
YOL069W	437
YOL070C	1204
YOL071W	1846
YOL072W	764
YOL073C	1448
YOL075C	507
YOL076W	763
YOL077C	597
YOL077W-A	1402
YOL078W	566
YOL080C	221
YOL081W	5506
YOL082W	3054
YOL083W	1175
YOL084W	1263
YOL085C	257
YOL086C	346043
YOL086W-A	495
YOL087C	1797
YOL088C	1781
YOL089C	752
YOL090W	1389
YOL091W	147
YOL092W	1016
YOL093W	631
YOL094C	825
YOL095C	339
YOL096C	736
YOL097C	1826
YOL097W-A	67
YOL098C	2867
YOL100W	1974
YOL101C	144
YOL102C	636
YOL103W	2051
YOL103W-A	0
YOL103W-B	286
YOL104C	470
YOL105C	572
YOL107W	692
YOL108C	514
YOL109W	21681
YOL110W	713
YOL111C	2456
YOL112W	638
YOL113W	1237
YOL114C	129
YOL115W	461
YOL116W	904
YOL117W	855
YOL118C	151
YOL119C	892
YOL120C	5863
YOL121C	3858
YOL122C	2351
YOL123W	1939
YOL124C	213
YOL125W	273
YOL126C	2431
YOL127W	5697
YOL128C	267
YOL129W	3453
YOL130W	826
YOL131W	64
YOL132W	150
YOL133W	1924
YOL135C	957
YOL136C	1911
YOL137W	610
YOL138C	787
YOL139C	5084
YOL140W	769
YOL141W	43
YOL142W	960
YOL143C	2654
YOL144W	262
YOL145C	1718
YOL146W	522
YOL147C	643
YOL148C	1295
YOL149W	832
YOL151W	5851
YOL152W	307
YOL154W	332
YOL155C	3150
YOL155W-A	57
YOL156W	240
YOL157C	249
YOL158C	3219
YOL159C	824
YOL159C-A	677
YOL160W	24
YOL161C	2
YOL162W	30
YOL163W	43
YOL164W	452
YOL164W-A	37
YOL165C	1
YOL166W-A	0
YOR001W	828
YOR002W	2103
YOR003W	879
YOR004W	209
YOR005C	816
YOR006C	623
YOR007C	38046
YOR008C	3195
YOR008C-A	16
YOR009W	1094
YOR010C	357
YOR011W	514
YOR011W-A	56
YOR012W	572
YOR014W	2666
YOR015W	505
YOR016C	777
YOR017W	768
YOR018W	1327
YOR019W	674
YOR020C	48241
YOR020W-A	1754
YOR021C	732
YOR022C	795
YOR023C	3716
YOR025W	1048
YOR026W	574
YOR027W	110590
YOR028C	671
YOR029W	15
YOR030W	635
YOR032C	298
YOR032W-A	14
YOR033C	1030
YOR034C	597
YOR034C-A	38
YOR035C	1015
YOR036W	1264
YOR037W	724
YOR038C	501
YOR039W	2287
YOR040W	770
YOR042W	6359
YOR043W	1515
YOR044W	392
YOR045W	1779
YOR046C	2590
YOR047C	965
YOR048C	842
YOR049C	750
YOR051C	1698
YOR052C	9459
YOR054C	1459
YOR056C	556
YOR057W	1365
YOR058C	742
YOR059C	1209
YOR060C	193
YOR061W	1373
YOR062C	825
YOR063W	15236
YOR064C	384
YOR065W	4694
YOR066W	1036
YOR067C	1636
YOR068C	0
YOR069W	897
YOR070C	1025
YOR071C	775
YOR072W	44
YOR072W-B	0
YOR073W	350
YOR074C	435
YOR075W	793
YOR076C	1069
YOR077W	201
YOR078W	483
YOR079C	618
YOR080W	609
YOR081C	1031
YOR083W	497
YOR084W	1070
YOR085W	3819
YOR086C	3456
YOR087W	1435
YOR089C	1990
YOR090C	1846
YOR091W	1019
YOR092W	1428
YOR093C	871
YOR094W	807
YOR095C	174
YOR096W	4418
YOR097C	912
YOR098C	1103
YOR099W	4080
YOR100C	268
YOR101W	449
YOR103C	1006
YOR104W	209
YOR105W	10
YOR106W	532
YOR107W	378
YOR108W	465
YOR109W	1869
YOR110W	896
YOR111W	652
YOR112W	861
YOR113W	979
YOR114W	363
YOR115C	1032
YOR116C	775
YOR117W	6478
YOR118W	873
YOR119C	609
YOR120W	11677
YOR122C	10539
YOR123C	1483
YOR124C	3229
YOR125C	1101
YOR126C	596
YOR127W	1141
YOR128C	2728
YOR129C	371
YOR130C	514
YOR131C	1351
YOR132W	2719
YOR133W	4848
YOR134W	581
YOR136W	25140
YOR137C	1016
YOR138C	1495
YOR140W	672
YOR141C	1371
YOR142W	3854
YOR142W-A	0
YOR142W-B	36
YOR143C	370
YOR144C	464
YOR145C	774
YOR147W	807
YOR148C	492
YOR149C	570
YOR150W	2134
YOR151C	3073
YOR152C	1459
YOR153W	12791
YOR154W	457
YOR155C	1506
YOR156C	720
YOR157C	6385
YOR158W	1603
YOR159C	543
YOR160W	1176
YOR161C	5433
YOR161C-C	28
YOR162C	1186
YOR163W	1896
YOR164C	1454
YOR165W	1298
YOR166C	613
YOR167C	4923
YOR168W	2335
YOR171C	1732
YOR172W	765
YOR173W	6419
YOR174W	821
YOR175C	1619
YOR176W	2642
YOR177C	406
YOR178C	722
YOR179C	589
YOR180C	253
YOR181W	1926
YOR182C	1480
YOR183W	4
YOR184W	3068
YOR185C	8170
YOR186W	81
YOR187W	7554
YOR188W	604
YOR189W	808
YOR190W	197
YOR191W	974
YOR192C	215
YOR192C-A	0
YOR192C-B	602
YOR192C-C	57
YOR193W	672
YOR194C	1568
YOR195W	762
YOR196C	656
YOR197W	2201
YOR198C	9153
YOR201C	1089
YOR202W	1633
YOR204W	4821
YOR205C	699
YOR206W	462
YOR207C	719
YOR208W	2376
YOR209C	3031
YOR210W	1295
YOR211C	1228
YOR212W	1182
YOR213C	370
YOR214C	13
YOR215C	1831
YOR216C	1297
YOR217W	1039
YOR219C	933
YOR220W	3237
YOR221C	2107
YOR222W	546
YOR223W	596
YOR224C	1954
YOR226C	1139
YOR227W	2822
YOR228C	851
YOR229W	357
YOR230W	15551
YOR231W	1094
YOR232W	2800
YOR233W	447
YOR234C	2015
YOR235W	31
YOR236W	242
YOR237W	58
YOR238W	1033
YOR239W	1655
YOR241W	1431
YOR242C	117
YOR243C	716
YOR244W	919
YOR245C	1214
YOR246C	1172
YOR247W	6998
YOR249C	722
YOR250C	938
YOR251C	1214
YOR252W	253
YOR253W	817
YOR254C	2910
YOR255W	17
YOR256C	1182
YOR257W	610
YOR258W	275
YOR259C	7033
YOR260W	2927
YOR261C	7698
YOR262W	884
YOR264W	2137
YOR265W	1233
YOR266W	434
YOR267C	6986
YOR268C	69
YOR269W	335
YOR270C	6216
YOR271C	1477
YOR272W	236
YOR273C	4992
YOR274W	535
YOR275C	2030
YOR276W	2007
YOR278W	538
YOR279C	363
YOR280C	711
YOR281C	1519
YOR283W	908
YOR284W	258
YOR285W	8638
YOR286W	2038
YOR287C	212
YOR288C	2711
YOR289W	1746
YOR290C	2160
YOR291W	1462
YOR292C	809
YOR293C-A	7
YOR293W	3903
YOR294W	323
YOR295W	276
YOR296W	723
YOR297C	749
YOR298C-A	30556
YOR298W	400
YOR299W	2482
YOR301W	1078
YOR302W	23
YOR303W	2710
YOR304C-A	345
YOR304W	1241
YOR305W	760
YOR306C	1296
YOR307C	1070
YOR308C	506
YOR310C	2171
YOR311C	1567
YOR312C	4855
YOR313C	23
YOR314W	9
YOR315W	316
YOR316C	2538
YOR316C-A	32
YOR317W	8726
YOR319W	522
YOR320C	1458
YOR321W	1222
YOR322C	1601
YOR323C	3009
YOR324C	522
YOR326W	3077
YOR327C	2926
YOR328W	701
YOR329C	1526
YOR330C	789
YOR332W	10931
YOR334W	463
YOR335C	2254
YOR336W	1291
YOR337W	416
YOR338W	477
YOR339C	180
YOR340C	497
YOR341W	585
YOR342C	693
YOR343C	57
YOR343W-A	0
YOR343W-B	299
YOR344C	2472
YOR346W	915
YOR347C	2048
YOR348C	138
YOR349W	580
YOR350C	777
YOR351C	67
YOR352W	769
YOR353C	1200
YOR354C	1335
YOR355W	2639
YOR356W	979
YOR357C	1415
YOR358W	938
YOR359W	613
YOR360C	2266
YOR361C	2521
YOR362C	8159
YOR363C	1169
YOR365C	370
YOR367W	1835
YOR368W	539
YOR369C	6001
YOR370C	2471
YOR371C	456
YOR372C	910
YOR373W	712
YOR374W	7383
YOR375C	1013
YOR376W	29
YOR376W-A	171
YOR377W	804
YOR378W	276
YOR380W	570
YOR381W	626
YOR381W-A	54
YOR382W	10673
YOR383C	12120
YOR384W	542
YOR385W	557
YOR386W	902
YOR387C	307
YOR388C	58
YOR389W	271
YOR390W	159
YOR391C	43
YOR393W	3
YOR394C-A	6
YOR394W	0
YOR396W	0
YPL001W	830
YPL002C	832
YPL003W	1262
YPL004C	23616
YPL005W	431
YPL006W	2347
YPL007C	736
YPL008W	590
YPL009C	3454
YPL010W	2741
YPL011C	1009
YPL012W	256
YPL013C	1089
YPL014W	1841
YPL015C	2078
YPL016W	574
YPL017C	990
YPL018W	667
YPL019C	1905
YPL020C	1031
YPL021W	18
YPL022W	1133
YPL023C	917
YPL024W	551
YPL026C	1016
YPL027W	103
YPL028W	5160
YPL029W	541
YPL030W	627
YPL031C	2209
YPL032C	2656
YPL033C	45
YPL034W	632
YPL036W	372
YPL037C	9033
YPL038W	559
YPL038W-A	0
YPL039W	323
YPL040C	632
YPL041C	306
YPL042C	903
YPL043W	398
YPL045W	924
YPL046C	474
YPL047W	366
YPL048W	7745
YPL049C	2519
YPL050C	2283
YPL051W	509
YPL052W	469
YPL053C	1745
YPL054W	244
YPL055C	1286
YPL056C	437
YPL057C	977
YPL058C	3691
YPL059W	2751
YPL060C-A	23
YPL060W	442
YPL061W	8311
YPL062W	15
YPL063W	2921
YPL064C	728
YPL065W	717
YPL066W	1569
YPL067C	760
YPL068C	388
YPL069C	447
YPL070W	1396
YPL071C	631
YPL072W	463
YPL074W	729
YPL075W	3761
YPL076W	521
YPL077C	411
YPL078C	4893
YPL079W	4128
YPL080C	73
YPL081W	5328
YPL082C	708
YPL083C	529
YPL084W	1927
YPL085W	1779
YPL086C	369
YPL087W	4318
YPL088W	658
YPL089C	2793
YPL090C	4496
YPL091W	3017
YPL092W	926
YPL093W	886
YPL094C	3698
YPL095C	922
YPL096C-A	395
YPL096W	658
YPL097W	536
YPL098C	1423
YPL099C	534
YPL100W	678
YPL101W	578
YPL103C	554
YPL104W	1167
YPL105C	2455
YPL106C	96787
YPL107W	635
YPL108W	167
YPL109C	721
YPL110C	973
YPL111W	1601
YPL112C	1212
YPL113C	393
YPL115C	1557
YPL116W	1131
YPL117C	1993
YPL118W	1831
YPL119C	310
YPL119C-A	66
YPL120W	958
YPL121C	33
YPL122C	593
YPL123C	2566
YPL124W	257
YPL125W	880
YPL126W	307
YPL127C	1550
YPL128C	604
YPL129W	1789
YPL130W	9
YPL131W	7995
YPL132W	986
YPL133C	512
YPL134C	542
YPL135W	4375
YPL137C	2342
YPL138C	529
YPL139C	572
YPL140C	558
YPL141C	726
YPL143W	3352
YPL144W	368
YPL145C	4064
YPL146C	833
YPL147W	306
YPL148C	397
YPL149W	631
YPL150W	999
YPL151C	764
YPL152W	1078
YPL152W-A	6
YPL153C	270
YPL154C	21357
YPL155C	424
YPL156C	700
YPL157W	410
YPL158C	2130
YPL159C	1443
YPL160W	2324
YPL161C	727
YPL162C	596
YPL163C	415
YPL164C	871
YPL165C	965
YPL166W	295
YPL167C	566
YPL168W	883
YPL169C	2264
YPL170W	1675
YPL171C	86
YPL172C	579
YPL173W	970
YPL174C	428
YPL175W	535
YPL176C	1436
YPL177C	2049
YPL178W	1950
YPL179W	2163
YPL180W	973
YPL181W	1069
YPL183C	387
YPL183W-A	1028
YPL184C	1435
YPL186C	1800
YPL187W	1519
YPL188W	879
YPL189C-A	533
YPL189W	108
YPL190C	2273
YPL191C	659
YPL192C	139
YPL193W	384
YPL194W	347
YPL195W	1918
YPL196W	1273
YPL198W	1850
YPL199C	1212
YPL200W	5
YPL201C	30
YPL202C	1298
YPL203W	2565
YPL204W	3417
YPL206C	2435
YPL207W	633
YPL208W	818
YPL209C	174
YPL210C	1583
YPL211W	415
YPL212C	822
YPL213W	592
YPL214C	1129
YPL215W	1350
YPL216W	740
YPL217C	484
YPL218W	6153
YPL219W	532
YPL220W	3247
YPL221W	3422
YPL222W	1543
YPL223C	1289
YPL224C	1397
YPL225W	7947
YPL226W	1789
YPL227C	966
YPL228W	1181
YPL229W	608
YPL230W	2210
YPL231W	4143
YPL232W	2600
YPL233W	167
YPL234C	3397
YPL235W	1753
YPL236C	634
YPL237W	5259
YPL239W	3301
YPL240C	216521
YPL241C	131
YPL242C	1303
YPL243W	2507
YPL244C	887
YPL245W	431
YPL246C	1636
YPL247C	3015
YPL248C	430
YPL249C	1237
YPL249C-A	6662
YPL250C	2599
YPL252C	975
YPL253C	455
YPL254W	711
YPL255W	351
YPL256C	846
YPL257W	232
YPL257W-A	0
YPL257W-B	3
YPL258C	302
YPL259C	1593
YPL260W	4077
YPL261C	2
YPL262W	5476
YPL263C	573
YPL264C	254
YPL265W	5234
YPL266W	424
YPL267W	217
YPL268W	550
YPL269W	405
YPL270W	1583
YPL271W	5729
YPL272C	215
YPL273W	1494
YPL274W	883
YPL277C	215
YPL278C	60
YPL279C	169
YPL280W	32
YPL281C	2
YPL282C	0
YPL283C	3
YPR001W	167
YPR002W	195
YPR003C	789
YPR004C	1846
YPR005C	489
YPR006C	694
YPR007C	173
YPR008W	2366
YPR009W	808
YPR010C	491
YPR010C-A	908
YPR011C	843
YPR013C	509
YPR014C	154
YPR015C	247
YPR016C	2265
YPR017C	319
YPR018W	690
YPR019W	1000
YPR020W	813
YPR021C	1004
YPR022C	739
YPR023C	1620
YPR024W	4256
YPR025C	1023
YPR026W	2177
YPR027C	266
YPR028W	21952
YPR029C	2360
YPR030W	485
YPR031W	258
YPR032W	560
YPR033C	2627
YPR034W	1449
YPR035W	16462
YPR036W	11255
YPR036W-A	14211
YPR037C	384
YPR038W	6
YPR040W	1072
YPR041W	3205
YPR042C	1313
YPR043W	5986
YPR045C	1299
YPR046W	349
YPR047W	798
YPR048W	375
YPR049C	667
YPR051W	657
YPR052C	349
YPR053C	48
YPR054W	426
YPR055W	1022
YPR056W	541
YPR057W	700
YPR058W	516
YPR060C	1347
YPR061C	419
YPR062W	1949
YPR063C	3060
YPR064W	46
YPR065W	1545
YPR066W	342
YPR067W	957
YPR068C	369
YPR069C	2713
YPR070W	910
YPR071W	458
YPR072W	2857
YPR073C	1770
YPR074C	14226
YPR075C	2986
YPR078C	456
YPR079W	1434
YPR080W	16203
YPR081C	939
YPR082C	613
YPR083W	372
YPR084W	920
YPR085C	565
YPR086W	1434
YPR088C	1831
YPR089W	1065
YPR091C	2808
YPR093C	521
YPR094W	554
YPR095C	644
YPR096C	7
YPR097W	1382
YPR098C	1698
YPR099C	1
YPR100W	30
YPR101W	611
YPR102C	3153
YPR103W	7671
YPR104C	673
YPR105C	1332
YPR106W	591
YPR107C	581
YPR108W	7094
YPR108W-A	30
YPR109W	1149
YPR110C	1698
YPR111W	553
YPR112C	190
YPR113W	4036
YPR114W	2873
YPR115W	1515
YPR116W	96
YPR117W	1732
YPR118W	885
YPR119W	451
YPR120C	374
YPR121W	418
YPR122W	1629
YPR124W	4821
YPR125W	2016
YPR127W	4467
YPR128C	659
YPR129W	2407
YPR131C	917
YPR132W	4815
YPR133C	1920
YPR133W-A	2962
YPR134W	642
YPR135W	802
YPR137C-A	0
YPR137C-B	3
YPR137W	602
YPR138C	3353
YPR139C	878
YPR140W	938
YPR141C	642
YPR143W	847
YPR144C	553
YPR145C-A	127
YPR145W	5838
YPR147C	1061
YPR148C	3525
YPR149W	34499
YPR151C	326
YPR152C	297
YPR153W	106
YPR154W	9931
YPR155C	578
YPR156C	2699
YPR157W	640
YPR158C-C	0
YPR158C-D	1348
YPR158W	3275
YPR158W-A	0
YPR158W-B	85
YPR159C-A	6
YPR159W	2312
YPR160W	14660
YPR161C	1224
YPR162C	746
YPR163C	1803
YPR164W	692
YPR165W	9677
YPR166C	764
YPR167C	374
YPR168W	205
YPR169W	1389
YPR170W-B	3406
YPR171W	996
YPR172W	2797
YPR173C	2439
YPR174C	355
YPR175W	381
YPR176C	767
YPR178W	728
YPR179C	680
YPR180W	1322
YPR181C	10112
YPR182W	1206
YPR183W	3760
YPR184W	4249
YPR185W	1355
YPR186C	411
YPR187W	1828
YPR188C	1004
YPR189W	850
YPR190C	480
YPR191W	5244
YPR192W	225
YPR193C	143
YPR194C	481
YPR195C	114
YPR196W	386
YPR198W	777
YPR199C	986
YPR200C	106
YPR201W	143
YPR202W	20
YPR203W	3
YPR204W	83
__no_feature	402364
__ambiguous	127345
__too_low_aQual	0
__not_aligned	0
__alignment_not_unique	657772
