SKDZ_11G0860	2809
SKDZ_11G0870	1770
SKDZ_11G0880	2548
SKDZ_11G0890	4554
SKDZ_11G0900	302
SKDZ_11G0910	1767
SKDZ_11G0920	2945
SKDZ_11G0930	1190
SKDZ_11G0940	552
SKDZ_11G0950	1452
SKDZ_11G0960	13727
SKDZ_11G0970	1548
SKDZ_11G0980	1752
SKDZ_11G0990	1038
SKDZ_11G1000	1900
SKDZ_11G1010	461
SKDZ_11G1020	11047
SKDZ_11G1030	806
SKDZ_11G1040	832
SKDZ_11G1050	1234
SKDZ_11G1060	3301
SKDZ_11G1070	5648
SKDZ_11G1080	5954
SKDZ_11G1090	1560
SKDZ_11G1100	4544
SKDZ_11G1110	667
SKDZ_11G1120	375
SKDZ_11G1130	129147
SKDZ_11G1140	4194
SKDZ_11G1150	572
SKDZ_11G1160	2779
SKDZ_11G1170	443
SKDZ_11G1180	712
SKDZ_11G1190	1277
SKDZ_11G1200	634
SKDZ_11G1210	402
SKDZ_11G1220	1602
SKDZ_11G1230	3677
SKDZ_11G1240	1366
SKDZ_11G1250	32501
SKDZ_11G1260	526
SKDZ_11G1280	815
SKDZ_11G1290	16397
SKDZ_11G1300	9373
SKDZ_11G1310	722
SKDZ_11G1320	196
SKDZ_11G1330	6157
SKDZ_11G1340	1283
SKDZ_11G1350	1373
SKDZ_11G1360	8407
SKDZ_11G1370	801
SKDZ_11G1380	470
SKDZ_11G1390	883
SKDZ_11G1400	584
SKDZ_11G1410	5479
SKDZ_11G1420	7022
SKDZ_11G1430	2757
SKDZ_11G1440	3438
SKDZ_11G1450	1450
SKDZ_11G1460	1163
SKDZ_11G1470	445967
SKDZ_11G1480	1505
SKDZ_11G1490	1556
SKDZ_11G1500	2717
SKDZ_11G1510	37312
SKDZ_11G1520	203
SKDZ_11G1530	14796
SKDZ_11G1540	843
SKDZ_11G1550	1556
SKDZ_11G1560	1370
SKDZ_11G1570	1387
SKDZ_11G1580	599
SKDZ_11G1590	244
SKDZ_11G1600	812
SKDZ_11G1610	2344
SKDZ_11G1620	445
SKDZ_11G1630	25
SKDZ_11G1640	753
SKDZ_11G1650	856
SKDZ_11G1660	1286
SKDZ_11G1670	3115
SKDZ_11G1680	9649
SKDZ_11G1690	743
SKDZ_11G1700	13768
SKDZ_11G1710	1311
SKDZ_11G1720	2693
SKDZ_11G1730	508
SKDZ_11G1740	3765
SKDZ_11G1750	2707
SKDZ_11G1760	2550
SKDZ_11G1770	992
SKDZ_11G1780	525
SKDZ_11G1790	517
SKDZ_11G1800	3535
SKDZ_11G1810	2339
SKDZ_11G1820	130
SKDZ_11G1830	871
SKDZ_11G1840	1262
SKDZ_11G1850	253
SKDZ_11G1860	2233
SKDZ_11G1870	2433
SKDZ_11G1880	365
SKDZ_11G1890	929
SKDZ_11G1900	965
SKDZ_11G1910	11996
SKDZ_11G1920	2685
SKDZ_11G1930	280
SKDZ_11G1940	8144
SKDZ_11G1950	1271
SKDZ_11G1960	865
SKDZ_11G1970	1611
SKDZ_11G1980	937
SKDZ_11G1990	2496
SKDZ_11G2000	3592
SKDZ_11G2010	731
SKDZ_11G2020	29492
SKDZ_11G2030	500
SKDZ_11G2040	1373
SKDZ_11G2050	2308
SKDZ_11G2060	2944
SKDZ_11G2070	703
SKDZ_11G2080	6453
SKDZ_11G2090	2319
SKDZ_11G2100	3058
SKDZ_11G2110	815
SKDZ_11G2120	956
SKDZ_11G2130	2375
SKDZ_11G2140	934
SKDZ_11G2150	1993
SKDZ_11G2160	490
SKDZ_11G2170	887
SKDZ_11G2180	5803
SKDZ_11G2190	5328
SKDZ_11G2200	4943
SKDZ_11G2210	58
SKDZ_11G2220	10174
SKDZ_11G2230	782
SKDZ_11G2240	2006
SKDZ_11G2250	965
SKDZ_11G2260	660
SKDZ_11G2270	2415
SKDZ_11G2280	1053
SKDZ_11G2290	903
SKDZ_11G2300	96
SKDZ_11G2310	1098
SKDZ_11G2320	1453
SKDZ_11G2330	696
SKDZ_11G2340	3192
SKDZ_11G2350	1476
SKDZ_11G2360	2287
SKDZ_11G2370	798
SKDZ_11G2390	15
SKDZ_11G2400	3676
SKDZ_11G2410	339
SKDZ_11G2420	519
SKDZ_11G2430	687
SKDZ_11G2440	657
SKDZ_11G2450	82
SKDZ_11G2460	16723
SKDZ_11G2470	3209
SKDZ_11G2480	88
SKDZ_11G2490	683
SKDZ_11G2500	9240
SKDZ_11G2510	4748
SKDZ_11G2520	336
SKDZ_11G2530	1078
SKDZ_11G2540	936
SKDZ_11G2550	548
SKDZ_11G2560	516
SKDZ_11G2570	654
SKDZ_11G2580	704
SKDZ_11G2590	574
SKDZ_11G2600	19142
SKDZ_11G2610	1542
SKDZ_11G2620	25670
SKDZ_11G2630	214
SKDZ_11G2640	995
SKDZ_11G2650	3333
SKDZ_11G2660	449
SKDZ_11G2670	920
SKDZ_11G2680	2832
SKDZ_11G2690	4488
SKDZ_11G2700	2575
SKDZ_11G2710	2176
SKDZ_11G2720	1816
SKDZ_11G2730	791
SKDZ_11G2740	12000
SKDZ_11G2750	1389
SKDZ_11G2760	5
SKDZ_11G2770	1796
SKDZ_11G2780	68
SKDZ_11G2790	311
SKDZ_11G2800	1067
SKDZ_11G2810	226
SKDZ_11G2820	636
SKDZ_11G2830	821
SKDZ_11G2840	375
SKDZ_11G2850	1350
SKDZ_11G2860	571
SKDZ_11G2870	1116
SKDZ_11G2880	3125
SKDZ_11G2890	215
SKDZ_11G2900	605
SKDZ_11G2910	1722
SKDZ_11G2920	2107
SKDZ_11G2930	901
SKDZ_11G2940	1656
SKDZ_11G2950	1401
SKDZ_11G2960	9672
SKDZ_11G2970	17457
SKDZ_11G2980	4132
SKDZ_11G2990	441
SKDZ_11G3000	1343
SKDZ_11G3010	38
SKDZ_11G3020	1164
SKDZ_11G3030	101
SKDZ_11G3040	1970
SKDZ_11G3050	671
SKDZ_11G3060	853
SKDZ_11G3070	668
SKDZ_11G3090	846
SKDZ_11G3100	184
SKDZ_11G3110	381
SKDZ_11G3120	28
SKDZ_11G3130	0
SKDZ_12G0010	2
SKDZ_12G0020	84
SKDZ_12G0030	605
SKDZ_12G0040	1472
SKDZ_12G0050	359
SKDZ_12G0060	732
SKDZ_12G0070	267
SKDZ_12G0080	480
SKDZ_12G0090	10491
SKDZ_12G0100	1747
SKDZ_12G0110	16524
SKDZ_12G0120	435
SKDZ_12G0130	2550
SKDZ_12G0140	21
SKDZ_12G0150	38325
SKDZ_12G0160	1543
SKDZ_12G0170	537
SKDZ_12G0180	5734
SKDZ_12G0190	2008
SKDZ_12G0200	42056
SKDZ_12G0210	598
SKDZ_12G0220	1311
SKDZ_12G0230	521
SKDZ_12G0240	475
SKDZ_12G0250	318
SKDZ_12G0260	721
SKDZ_12G0270	918
SKDZ_12G0280	2129
SKDZ_12G0290	6641
SKDZ_12G0300	2291
SKDZ_12G0310	148482
SKDZ_12G0320	222
SKDZ_12G0330	380462
SKDZ_12G0340	8222
SKDZ_12G0350	874
SKDZ_12G0360	901
SKDZ_12G0370	4252
SKDZ_12G0390	133
SKDZ_12G0400	13167
SKDZ_12G0410	582
SKDZ_12G0420	733
SKDZ_12G0430	1858
SKDZ_12G0440	6674
SKDZ_12G0450	580
SKDZ_12G0460	818
SKDZ_12G0470	1660
SKDZ_12G0480	8471
SKDZ_12G0490	316
SKDZ_12G0500	785
SKDZ_12G0510	618
SKDZ_12G0520	556
SKDZ_12G0530	455
SKDZ_12G0540	1344
SKDZ_12G0550	557
SKDZ_12G0560	2189
SKDZ_12G0570	1192
SKDZ_12G0580	435
SKDZ_12G0590	1383
SKDZ_12G0600	440
SKDZ_12G0610	762
SKDZ_12G0620	2619
SKDZ_12G0630	785
SKDZ_12G0640	1795
SKDZ_12G0650	494
SKDZ_12G0660	420
SKDZ_12G0670	1139
SKDZ_12G0680	124
SKDZ_12G0690	15
SKDZ_12G0700	206
SKDZ_12G0710	253
SKDZ_12G0720	612
SKDZ_12G0730	1293
SKDZ_12G0740	1044
SKDZ_12G0750	2477
SKDZ_12G0760	902
SKDZ_12G0770	493
SKDZ_12G0780	815
SKDZ_12G0790	978
SKDZ_12G0800	909
SKDZ_12G0810	3401
SKDZ_12G0820	2856
SKDZ_12G0830	3823
SKDZ_12G0840	20798
SKDZ_12G0850	44696
SKDZ_12G0860	178
SKDZ_12G0870	580
SKDZ_12G0880	1621
SKDZ_12G0890	1174
SKDZ_12G0900	289
SKDZ_12G0910	153
SKDZ_12G0920	4686
SKDZ_12G0930	840
SKDZ_12G0940	2423
SKDZ_12G0950	2379
SKDZ_12G0960	7990
SKDZ_12G0970	233439
SKDZ_12G0980	2464
SKDZ_12G0990	2237
SKDZ_12G1000	789
SKDZ_12G1010	31430
SKDZ_12G1020	2214
SKDZ_12G1030	1948
SKDZ_12G1040	349
SKDZ_12G1050	1433
SKDZ_12G1060	108
SKDZ_12G1070	54
SKDZ_12G1080	666
SKDZ_12G1090	5616
SKDZ_12G1100	679
SKDZ_12G1110	8619
SKDZ_12G1120	2343
SKDZ_12G1130	8079
SKDZ_12G1140	23677
SKDZ_12G1150	807
SKDZ_12G1160	6852
SKDZ_12G1170	1654
SKDZ_12G1180	1655
SKDZ_12G1190	827
SKDZ_12G1200	94
SKDZ_12G1210	3431
SKDZ_12G1220	1900
SKDZ_12G1230	806
SKDZ_12G1240	96
SKDZ_12G1250	452
SKDZ_12G1260	81704
SKDZ_12G1270	1154
SKDZ_12G1280	824
SKDZ_12G1290	2113
SKDZ_12G1300	103
SKDZ_12G1310	317
SKDZ_12G1320	633
SKDZ_12G1330	3562
SKDZ_12G1340	1281
SKDZ_12G1350	359
SKDZ_12G1360	1375
SKDZ_12G1370	1236
SKDZ_12G1380	1724
SKDZ_12G1390	3328
SKDZ_12G1400	852
SKDZ_12G1410	487
SKDZ_12G1420	478
SKDZ_12G1430	2587
SKDZ_12G1440	1769
SKDZ_12G1450	2306
SKDZ_12G1460	1020
SKDZ_12G1470	731
SKDZ_12G1480	1210
SKDZ_12G1490	1101
SKDZ_12G1500	872
SKDZ_12G1510	2563
SKDZ_12G1520	372
SKDZ_12G1530	251
SKDZ_12G1540	3159
SKDZ_12G1550	486
SKDZ_12G1560	845
SKDZ_12G1570	262
SKDZ_12G1580	1374
SKDZ_12G1590	239894
SKDZ_12G1600	467554
SKDZ_12G1610	5058
SKDZ_12G1620	722
SKDZ_12G1630	761
SKDZ_12G1640	1698
SKDZ_12G1650	1070
SKDZ_12G1660	754
SKDZ_12G1670	971
SKDZ_12G1680	2394
SKDZ_12G1690	189
SKDZ_12G1700	241
SKDZ_12G1710	419
SKDZ_12G1720	442
SKDZ_12G1730	592
SKDZ_12G1740	463
SKDZ_12G1750	156
SKDZ_12G1760	885
SKDZ_12G1770	761
SKDZ_12G1780	1796
SKDZ_12G1790	803
SKDZ_12G1800	605
SKDZ_12G1810	704
SKDZ_12G1820	839
SKDZ_12G1830	1745
SKDZ_12G1840	1870
SKDZ_12G1850	460
SKDZ_12G1860	430
SKDZ_12G1870	433
SKDZ_12G1880	1387
SKDZ_12G1890	402
SKDZ_12G1900	574
SKDZ_12G1910	445
SKDZ_12G1920	522
SKDZ_12G1930	1675
SKDZ_12G1940	1037
SKDZ_12G1960	35933
SKDZ_12G1970	236
SKDZ_12G1980	1121
SKDZ_12G1990	7239
SKDZ_12G2000	1047
SKDZ_12G2010	1925
SKDZ_12G2030	197
SKDZ_12G2040	248
SKDZ_12G2050	891
SKDZ_12G2060	108231
SKDZ_12G2070	1416
SKDZ_12G2080	1834
SKDZ_12G2090	1874
SKDZ_12G2100	344
SKDZ_12G2110	311
SKDZ_12G2120	6365
SKDZ_12G2130	859
SKDZ_12G2140	6589
SKDZ_12G2150	13007
SKDZ_12G2160	3670
SKDZ_12G2170	8866
SKDZ_12G2180	853
SKDZ_12G2190	1530
SKDZ_12G2200	1067
SKDZ_12G2210	15131
SKDZ_12G2220	1823
SKDZ_12G2230	1011
SKDZ_12G2240	2516
SKDZ_12G2250	1012
SKDZ_12G2260	2363
SKDZ_12G2270	572
SKDZ_12G2280	12333
SKDZ_12G2290	2341
SKDZ_12G2300	3316
SKDZ_12G2310	2047
SKDZ_12G2320	1030
SKDZ_12G2330	9511
SKDZ_12G2340	2237
SKDZ_12G2350	1511
SKDZ_12G2360	3011
SKDZ_12G2370	3891
SKDZ_12G2380	1484
SKDZ_12G2390	1218
SKDZ_12G2400	5284
SKDZ_12G2410	1050
SKDZ_12G2420	6871
SKDZ_12G2430	1565
SKDZ_12G2440	863
SKDZ_12G2450	549
SKDZ_12G2460	950
SKDZ_12G2470	205
SKDZ_12G2480	2014
SKDZ_12G2490	1051
SKDZ_12G2500	241936
SKDZ_12G2510	433
SKDZ_12G2520	6646
SKDZ_12G2530	1292
SKDZ_12G2540	444
SKDZ_12G2550	468
SKDZ_12G2560	1047
SKDZ_12G2570	1348
SKDZ_12G2580	955
SKDZ_12G2590	585
SKDZ_12G2600	338
SKDZ_12G2610	500
SKDZ_12G2620	5790
SKDZ_12G2640	845
SKDZ_12G2660	741
SKDZ_12G2670	344
SKDZ_12G2680	63
SKDZ_12G2690	209
SKDZ_12G2700	748
SKDZ_12G2710	874
SKDZ_12G2720	624
SKDZ_12G2730	2092
SKDZ_12G2740	1342
SKDZ_12G2750	496
SKDZ_12G2760	6434
SKDZ_12G2770	603
SKDZ_12G2780	811
SKDZ_12G2790	1450
SKDZ_12G2800	3410
SKDZ_12G2810	25422
SKDZ_12G2820	3317
SKDZ_12G2830	1436
SKDZ_12G2840	2020
SKDZ_12G2850	813
SKDZ_12G2860	3077
SKDZ_12G2870	13107
SKDZ_12G2880	5003
SKDZ_12G2890	177776
SKDZ_12G2900	1144
SKDZ_12G2920	1411
SKDZ_12G2930	3301
SKDZ_12G2940	496
SKDZ_12G2950	15441
SKDZ_12G2970	421
SKDZ_12G2980	598
SKDZ_12G2990	498
SKDZ_12G3000	2813
SKDZ_12G3010	4737
SKDZ_12G3020	326
SKDZ_12G3030	535
SKDZ_12G3040	500
SKDZ_12G3050	1750
SKDZ_12G3060	843
SKDZ_12G3070	261
SKDZ_12G3080	612
SKDZ_12G3090	1760
SKDZ_12G3110	348
SKDZ_12G3130	1168
SKDZ_12G3140	95
SKDZ_12G3150	2725
SKDZ_12G3160	718
SKDZ_12G3180	866
SKDZ_12G3190	26867
SKDZ_12G3200	640
SKDZ_12G3210	721
SKDZ_12G3220	897
SKDZ_12G3230	1516
SKDZ_12G3240	3070
SKDZ_12G3250	44714
SKDZ_12G3260	8906
SKDZ_12G3270	1583
SKDZ_12G3280	735
SKDZ_12G3290	1281
SKDZ_12G3300	12875
SKDZ_12G3310	3527
SKDZ_12G3320	6604
SKDZ_12G3330	13236
SKDZ_12G3340	1828
SKDZ_12G3350	709
SKDZ_12G3360	126
SKDZ_12G3370	53
SKDZ_12G3380	13
SKDZ_12G3390	1329
SKDZ_12G3400	2016
SKDZ_12G3410	540
SKDZ_12G3420	4167
SKDZ_12G3430	405
SKDZ_12G3440	4938
SKDZ_12G3450	194
SKDZ_12G3460	910
SKDZ_12G3470	435
SKDZ_12G3480	705
SKDZ_12G3490	633
SKDZ_12G3500	1892
SKDZ_12G3520	652
SKDZ_12G3530	1974
SKDZ_12G3540	32146
SKDZ_12G3550	445
SKDZ_12G3560	26
SKDZ_12G3570	1292
SKDZ_12G3580	32
SKDZ_12G3590	3981
SKDZ_12G3600	3646
SKDZ_12G3610	11630
SKDZ_12G3620	3476
SKDZ_12G3630	171
SKDZ_12G3640	2202
SKDZ_12G3650	97590
SKDZ_12G3660	126
SKDZ_12G3670	10366
SKDZ_12G3680	886
SKDZ_12G3690	171
SKDZ_12G3700	236
SKDZ_12G3710	10393
SKDZ_12G3720	2895
SKDZ_12G3730	44
SKDZ_12G3740	7304
SKDZ_12G3760	735
SKDZ_12G3780	4132
SKDZ_12G3790	3524
SKDZ_12G3800	671
SKDZ_12G3810	1083
SKDZ_12G3820	34666
SKDZ_12G3830	11361
SKDZ_12G3840	2857
SKDZ_12G3850	1139
SKDZ_12G3860	2543
SKDZ_12G3870	603
SKDZ_12G3880	552
SKDZ_12G3890	525
SKDZ_12G3900	490
SKDZ_12G3910	1918
SKDZ_12G3920	202
SKDZ_12G3930	420
SKDZ_12G3940	3101
SKDZ_12G3950	928
SKDZ_12G3960	1524
SKDZ_12G3970	5617
SKDZ_12G3980	861
SKDZ_12G3990	10033
SKDZ_12G4000	2028
SKDZ_12G4010	3421
SKDZ_12G4020	1452
SKDZ_12G4030	1091
SKDZ_12G4040	18835
SKDZ_12G4060	3547
SKDZ_12G4070	862
SKDZ_12G4080	1361
SKDZ_12G4090	949
SKDZ_12G4100	1011
SKDZ_12G4110	95
SKDZ_12G4120	2103
SKDZ_12G4130	1652
SKDZ_12G4140	9080
SKDZ_12G4150	1954
SKDZ_12G4160	875
SKDZ_12G4170	19960
SKDZ_12G4180	637
SKDZ_12G4190	398
SKDZ_12G4200	749
SKDZ_12G4210	5109
SKDZ_12G4220	1184
SKDZ_12G4230	86
SKDZ_12G4240	1817
SKDZ_12G4250	4880
SKDZ_12G4270	355
SKDZ_12G4280	2282
SKDZ_12G4290	402
SKDZ_12G4300	288
SKDZ_12G4310	11761
SKDZ_12G4320	872
SKDZ_12G4330	473
SKDZ_12G4340	190
SKDZ_12G4350	1595
SKDZ_12G4360	5321
SKDZ_12G4370	844
SKDZ_12G4390	2922
SKDZ_12G4400	4472
SKDZ_12G4410	677
SKDZ_12G4420	1932
SKDZ_12G4430	467
SKDZ_12G4440	1783
SKDZ_12G4450	4227
SKDZ_12G4460	823
SKDZ_12G4470	736
SKDZ_12G4480	366
SKDZ_12G4490	194
SKDZ_12G4500	711
SKDZ_12G4510	908
SKDZ_12G4520	1153
SKDZ_12G4530	5378
SKDZ_12G4540	1541
SKDZ_12G4550	747
SKDZ_12G4560	5054
SKDZ_12G4570	799
SKDZ_12G4580	573
SKDZ_12G4590	2496
SKDZ_12G4600	1119
SKDZ_12G4620	16449
SKDZ_12G4630	904
SKDZ_12G4640	8941
SKDZ_12G4650	486
SKDZ_12G4660	42062
SKDZ_12G4670	829
SKDZ_12G4680	822
SKDZ_12G4700	7
SKDZ_12G4710	792
SKDZ_12G4720	9440
SKDZ_12G4730	29663
SKDZ_12G4740	3462
SKDZ_12G4750	3028
SKDZ_12G4760	261
SKDZ_12G4770	1762
SKDZ_12G4780	181
SKDZ_12G4790	1919
SKDZ_12G4800	1523
SKDZ_12G4810	430
SKDZ_12G4820	444
SKDZ_12G4830	2102
SKDZ_12G4840	23
SKDZ_12G4850	13
SKDZ_12G4860	348
SKDZ_12G4870	27
SKDZ_13G0010	22
SKDZ_13G0020	115
SKDZ_13G0030	7
SKDZ_13G0040	112
SKDZ_13G0050	454
SKDZ_13G0060	1358
SKDZ_13G0070	44133
SKDZ_13G0080	3008
SKDZ_13G0090	13477
SKDZ_13G0100	3506
SKDZ_13G0110	11793
SKDZ_13G0120	6039
SKDZ_13G0130	3496
SKDZ_13G0140	455
SKDZ_13G0150	1331
SKDZ_13G0160	3351
SKDZ_13G0170	1315
SKDZ_13G0180	330
SKDZ_13G0190	2559
SKDZ_13G0210	463
SKDZ_13G0220	1939
SKDZ_13G0230	1568
SKDZ_13G0240	326
SKDZ_13G0250	782
SKDZ_13G0260	1150
SKDZ_13G0270	4086
SKDZ_13G0280	567
SKDZ_13G0290	103
SKDZ_13G0300	372
SKDZ_13G0310	4498
SKDZ_13G0320	2451
SKDZ_13G0330	988
SKDZ_13G0340	1707
SKDZ_13G0350	807
SKDZ_13G0360	3239
SKDZ_13G0370	31665
SKDZ_13G0380	380
SKDZ_13G0390	345
SKDZ_13G0400	1406
SKDZ_13G0410	734
SKDZ_13G0420	209
SKDZ_13G0440	1833
SKDZ_13G0450	220
SKDZ_13G0460	10645
SKDZ_13G0470	4362
SKDZ_13G0480	808
SKDZ_13G0490	554
SKDZ_13G0500	1721
SKDZ_13G0510	6946
SKDZ_13G0520	50
SKDZ_13G0530	665
SKDZ_13G0540	5136
SKDZ_13G0550	1303
SKDZ_13G0560	440
SKDZ_13G0570	1068
SKDZ_13G0580	4127
SKDZ_13G0590	697
SKDZ_13G0600	784
SKDZ_13G0610	5108
SKDZ_13G0620	12603
SKDZ_13G0630	24863
SKDZ_13G0640	7362
SKDZ_13G0650	1098
SKDZ_13G0660	2258
SKDZ_13G0670	1938
SKDZ_13G0680	559
SKDZ_13G0690	2410
SKDZ_13G0700	42
SKDZ_13G0710	600
SKDZ_13G0720	1195
SKDZ_13G0730	45317
SKDZ_13G0740	1172
SKDZ_13G0750	549
SKDZ_13G0760	493
SKDZ_13G0770	2062
SKDZ_13G0780	45
SKDZ_13G0790	12043
SKDZ_13G0810	2109
SKDZ_13G0820	3328
SKDZ_13G0830	1631
SKDZ_13G0840	1450
SKDZ_13G0860	1429
SKDZ_13G0870	4763
SKDZ_13G0875	1755
SKDZ_13G0880	679
SKDZ_13G0890	951
SKDZ_13G0900	7652
SKDZ_13G0910	1
SKDZ_13G0920	799
SKDZ_13G0930	381
SKDZ_13G0940	221
SKDZ_13G0950	886
SKDZ_13G0960	1157
SKDZ_13G0970	159
SKDZ_13G0980	609
SKDZ_13G0990	1117
SKDZ_13G1000	2927
SKDZ_13G1010	1069
SKDZ_13G1020	3212
SKDZ_13G1030	2523
SKDZ_13G1040	1577
SKDZ_13G1050	46934
SKDZ_13G1060	1308
SKDZ_13G1070	19807
SKDZ_13G1080	1498
SKDZ_13G1090	19365
SKDZ_13G1100	1608
SKDZ_13G1110	3243
SKDZ_13G1120	705
SKDZ_13G1130	766
SKDZ_13G1140	1615
SKDZ_13G1150	1041
SKDZ_13G1160	2040
SKDZ_13G1170	1376
SKDZ_13G1180	857
SKDZ_13G1190	296
SKDZ_13G1200	2636
SKDZ_13G1210	10160
SKDZ_13G1220	312
SKDZ_13G1230	1289
SKDZ_13G1250	1361
SKDZ_13G1260	20018
SKDZ_13G1270	5588
SKDZ_13G1280	953
SKDZ_13G1290	239
SKDZ_13G1300	2888
SKDZ_13G1310	1794
SKDZ_13G1320	3519
SKDZ_13G1330	1403
SKDZ_13G1340	16926
SKDZ_13G1350	543
SKDZ_13G1360	1153
SKDZ_13G1370	1008
SKDZ_13G1380	2057
SKDZ_13G1390	3776
SKDZ_13G1400	1534
SKDZ_13G1410	2199
SKDZ_13G1420	4202
SKDZ_13G1430	6675
SKDZ_13G1440	757
SKDZ_13G1460	715
SKDZ_13G1470	5367
SKDZ_13G1480	754
SKDZ_13G1490	95
SKDZ_13G1500	21
SKDZ_13G1510	1306
SKDZ_13G1520	935
SKDZ_13G1530	691
SKDZ_13G1540	4619
SKDZ_13G1550	1043
SKDZ_13G1560	4148
SKDZ_13G1570	739
SKDZ_13G1580	315
SKDZ_13G1590	2640
SKDZ_13G1600	1500
SKDZ_13G1610	2740
SKDZ_13G1620	724
SKDZ_13G1630	4213
SKDZ_13G1640	914
SKDZ_13G1650	2048
SKDZ_13G1660	194
SKDZ_13G1670	479
SKDZ_13G1680	581
SKDZ_13G1690	3148
SKDZ_13G1700	1780
SKDZ_13G1710	1528
SKDZ_13G1720	501
SKDZ_13G1730	599
SKDZ_13G1740	683
SKDZ_13G1750	5853
SKDZ_13G1760	1082
SKDZ_13G1770	1356
SKDZ_13G1780	1091
SKDZ_13G1790	569
SKDZ_13G1800	838
SKDZ_13G1810	684
SKDZ_13G1820	2536
SKDZ_13G1830	612
SKDZ_13G1840	849
SKDZ_13G1850	5609
SKDZ_13G1860	325
SKDZ_13G1870	1477
SKDZ_13G1880	1723
SKDZ_13G1890	1412
SKDZ_13G1900	226
SKDZ_13G1910	1274
SKDZ_13G1920	411
SKDZ_13G1930	570
SKDZ_13G1940	2897
SKDZ_13G1950	395
SKDZ_13G1960	549
SKDZ_13G1970	4195
SKDZ_13G1980	1878
SKDZ_13G1990	7278
SKDZ_13G2000	845
SKDZ_13G2010	1893
SKDZ_13G2020	1744
SKDZ_13G2040	550
SKDZ_13G2050	1280
SKDZ_13G2060	386
SKDZ_13G2070	4135
SKDZ_13G2080	1434
SKDZ_13G2090	576
SKDZ_13G2100	3048
SKDZ_13G2110	273
SKDZ_13G2120	3088
SKDZ_13G2130	600
SKDZ_13G2140	2004
SKDZ_13G2150	2421
SKDZ_13G2160	586
SKDZ_13G2170	1477
SKDZ_13G2180	2495
SKDZ_13G2190	638
SKDZ_13G2200	213
SKDZ_13G2210	182
SKDZ_13G2220	301
SKDZ_13G2230	715
SKDZ_13G2240	1594
SKDZ_13G2250	178
SKDZ_13G2260	3429
SKDZ_13G2270	1854
SKDZ_13G2280	98
SKDZ_13G2290	3926
SKDZ_13G2300	505
SKDZ_13G2310	24357
SKDZ_13G2320	73
SKDZ_13G2330	16
SKDZ_13G2340	3642
SKDZ_13G2350	1882
SKDZ_13G2360	2394
SKDZ_13G2370	927
SKDZ_13G2380	885
SKDZ_13G2390	542
SKDZ_13G2400	512
SKDZ_13G2410	2255
SKDZ_13G2420	46210
SKDZ_13G2430	407
SKDZ_13G2440	66
SKDZ_13G2450	2559
SKDZ_13G2460	2382
SKDZ_13G2470	3108
SKDZ_13G2480	36274
SKDZ_13G2490	2752
SKDZ_13G2500	1966
SKDZ_13G2510	3820
SKDZ_13G2520	644
SKDZ_13G2530	493
SKDZ_13G2540	177
SKDZ_13G2550	2311
SKDZ_13G2560	373
SKDZ_13G2570	413
SKDZ_13G2580	187
SKDZ_13G2590	12
SKDZ_13G2600	1280
SKDZ_13G2610	1506
SKDZ_13G2630	3245
SKDZ_13G2640	320
SKDZ_13G2650	151
SKDZ_13G2660	2638
SKDZ_13G2670	1663
SKDZ_13G2680	48696
SKDZ_13G2690	20676
SKDZ_13G2700	710
SKDZ_13G2710	12808
SKDZ_13G2720	6734
SKDZ_13G2730	1590
SKDZ_13G2740	2224
SKDZ_13G2750	5919
SKDZ_13G2760	703
SKDZ_13G2770	3683
SKDZ_13G2780	1192
SKDZ_13G2790	692
SKDZ_13G2800	452
SKDZ_13G2810	353
SKDZ_13G2820	2424
SKDZ_13G2830	1375
SKDZ_13G2840	361
SKDZ_13G2860	711
SKDZ_13G2870	4053
SKDZ_13G2880	1202
SKDZ_13G2890	706
SKDZ_13G2900	1221
SKDZ_13G2910	775
SKDZ_13G2920	1681
SKDZ_13G2930	573
SKDZ_13G2940	653
SKDZ_13G2950	584
SKDZ_13G2960	1913
SKDZ_13G2970	1714
SKDZ_13G2980	856
SKDZ_13G2990	14514
SKDZ_13G3000	201
SKDZ_13G3010	109
SKDZ_13G3020	724
SKDZ_13G3030	479
SKDZ_13G3040	1316
SKDZ_13G3050	396
SKDZ_13G3060	746
SKDZ_13G3070	1679
SKDZ_13G3080	126
SKDZ_13G3090	6273
SKDZ_13G3100	2040
SKDZ_13G3110	1274
SKDZ_13G3120	442682
SKDZ_13G3130	525
SKDZ_13G3140	2494
SKDZ_13G3150	686
SKDZ_13G3160	545
SKDZ_13G3170	856
SKDZ_13G3180	2006
SKDZ_13G3190	3176
SKDZ_13G3200	5198
SKDZ_13G3210	1113
SKDZ_13G3220	1890
SKDZ_13G3230	2302
SKDZ_13G3240	533
SKDZ_13G3250	1341
SKDZ_13G3260	2587
SKDZ_13G3270	589
SKDZ_13G3280	8708
SKDZ_13G3290	13201
SKDZ_13G3300	485
SKDZ_13G3310	25659
SKDZ_13G3320	171
SKDZ_13G3330	369
SKDZ_13G3340	3526
SKDZ_13G3350	1215
SKDZ_13G3360	1091
SKDZ_13G3370	493
SKDZ_13G3380	1673
SKDZ_13G3390	959
SKDZ_13G3400	3923
SKDZ_13G3410	3907
SKDZ_13G3420	1482
SKDZ_13G3430	3585
SKDZ_13G3440	896
SKDZ_13G3450	1462
SKDZ_13G3460	3359
SKDZ_13G3470	2447
