YNL321W	1456
YNL322C	3099
YNL323W	1220
YNL325C	448
YNL326C	591
YNL327W	7982
YNL328C	117
YNL329C	1266
YNL330C	1216
YNL331C	330
YNL332W	51
YNL333W	240
YNL334C	83
YNL335W	56
YNL336W	430
YNL339C	0
YNR001C	2497
YNR002C	236
YNR003C	1410
YNR004W	362
YNR006W	1765
YNR007C	369
YNR008W	802
YNR009W	1200
YNR010W	384
YNR011C	525
YNR012W	1106
YNR013C	2388
YNR014W	701
YNR015W	1965
YNR016C	7244
YNR017W	4303
YNR018W	4123
YNR019W	1123
YNR020C	296
YNR021W	7615
YNR022C	1303
YNR023W	687
YNR024W	680
YNR026C	1314
YNR027W	675
YNR028W	1603
YNR029C	1033
YNR030W	1339
YNR031C	882
YNR032C-A	593
YNR032W	762
YNR033W	1020
YNR034W	844
YNR034W-A	239
YNR035C	4862
YNR036C	2781
YNR037C	1143
YNR038W	1755
YNR039C	1018
YNR040W	680
YNR041C	567
YNR043W	3591
YNR044W	4625
YNR045W	491
YNR046W	3264
YNR047W	599
YNR048W	470
YNR049C	674
YNR050C	2370
YNR051C	2864
YNR052C	1499
YNR053C	2552
YNR054C	1411
YNR055C	1549
YNR056C	583
YNR057C	171
YNR058W	253
YNR059W	827
YNR060W	300
YNR061C	1960
YNR062C	245
YNR063W	131
YNR064C	183
YNR065C	514
YNR066C	36
YNR067C	3715
YNR068C	313
YNR069C	226
YNR070W	342
YNR071C	135
YNR072W	77
YNR073C	69
YNR074C	476
YNR075C-A	88
YNR075W	185
YNR076W	55
YNR077C	0
YOL001W	555
YOL002C	1055
YOL003C	964
YOL004W	2223
YOL005C	2188
YOL006C	1647
YOL007C	2228
YOL008W	632
YOL009C	434
YOL010W	1537
YOL011W	1540
YOL012C	2986
YOL013C	1373
YOL013W-A	106
YOL014W	421
YOL015W	207
YOL016C	725
YOL017W	464
YOL018C	934
YOL019W	1568
YOL019W-A	1
YOL020W	1665
YOL021C	2367
YOL022C	1996
YOL023W	656
YOL024W	14
YOL025W	477
YOL026C	1184
YOL027C	4424
YOL028C	635
YOL029C	655
YOL030W	7414
YOL031C	1353
YOL032W	557
YOL033W	438
YOL034W	605
YOL036W	1457
YOL038C-A	59
YOL038W	5530
YOL039W	40127
YOL040C	62708
YOL041C	2762
YOL042W	561
YOL043C	353
YOL044W	448
YOL045W	1103
YOL047C	133
YOL048C	674
YOL049W	3340
YOL051W	2625
YOL052C	2071
YOL052C-A	1829
YOL053W	292
YOL054W	978
YOL055C	861
YOL056W	987
YOL057W	1517
YOL058W	823
YOL059W	2802
YOL060C	1367
YOL061W	3184
YOL062C	1777
YOL063C	858
YOL064C	1330
YOL065C	419
YOL066C	925
YOL067C	275
YOL068C	1532
YOL069W	562
YOL070C	1617
YOL071W	862
YOL072W	670
YOL073C	885
YOL075C	442
YOL076W	1388
YOL077C	4724
YOL077W-A	952
YOL078W	443
YOL080C	826
YOL081W	1435
YOL082W	1641
YOL083W	470
YOL084W	86
YOL085C	92
YOL086C	259304
YOL086W-A	495
YOL087C	1129
YOL088C	1868
YOL089C	768
YOL090W	1220
YOL091W	167
YOL092W	2707
YOL093W	1421
YOL094C	1101
YOL095C	369
YOL096C	396
YOL097C	5486
YOL097W-A	66
YOL098C	2107
YOL100W	1188
YOL101C	478
YOL102C	844
YOL103W	2403
YOL103W-A	0
YOL103W-B	346
YOL104C	293
YOL105C	647
YOL107W	736
YOL108C	395
YOL109W	30987
YOL110W	630
YOL111C	2976
YOL112W	877
YOL113W	793
YOL114C	131
YOL115W	803
YOL116W	750
YOL117W	403
YOL118C	179
YOL119C	536
YOL120C	46431
YOL121C	26150
YOL122C	1728
YOL123W	6039
YOL124C	1391
YOL125W	976
YOL126C	3543
YOL127W	45995
YOL128C	508
YOL129W	2215
YOL130W	1167
YOL131W	9
YOL132W	80
YOL133W	1861
YOL135C	992
YOL136C	1818
YOL137W	777
YOL138C	784
YOL139C	12210
YOL140W	910
YOL141W	126
YOL142W	1578
YOL143C	4119
YOL144W	1024
YOL145C	2177
YOL146W	590
YOL147C	1084
YOL148C	971
YOL149W	1092
YOL151W	3116
YOL152W	1016
YOL154W	321
YOL155C	2984
YOL155W-A	64
YOL156W	132
YOL157C	242
YOL158C	6906
YOL159C	636
YOL159C-A	382
YOL160W	39
YOL161C	5
YOL162W	18
YOL163W	17
YOL164W	634
YOL164W-A	19
YOL165C	1
YOL166W-A	0
YOR001W	2218
YOR002W	2051
YOR003W	387
YOR004W	1866
YOR005C	440
YOR006C	843
YOR007C	11169
YOR008C	2541
YOR008C-A	12
YOR009W	3994
YOR010C	687
YOR011W	954
YOR011W-A	21
YOR012W	521
YOR014W	2430
YOR015W	531
YOR016C	1015
YOR017W	682
YOR018W	698
YOR019W	489
YOR020C	8925
YOR020W-A	930
YOR021C	2337
YOR022C	566
YOR023C	2091
YOR025W	1495
YOR026W	1033
YOR027W	10399
YOR028C	660
YOR029W	11
YOR030W	540
YOR032C	171
YOR032W-A	7
YOR033C	982
YOR034C	846
YOR034C-A	31
YOR035C	729
YOR036W	866
YOR037W	558
YOR038C	604
YOR039W	2640
YOR040W	438
YOR042W	4257
YOR043W	1964
YOR044W	335
YOR045W	2482
YOR046C	4716
YOR047C	1097
YOR048C	1542
YOR049C	778
YOR051C	4160
YOR052C	2287
YOR054C	708
YOR056C	2331
YOR057W	1357
YOR058C	1311
YOR059C	679
YOR060C	165
YOR061W	1529
YOR062C	354
YOR063W	99986
YOR064C	392
YOR065W	2331
YOR066W	1089
YOR067C	2093
YOR068C	0
YOR069W	781
YOR070C	875
YOR071C	774
YOR072W	50
YOR072W-B	1
YOR073W	927
YOR074C	980
YOR075W	731
YOR076C	1096
YOR077W	220
YOR078W	1679
YOR079C	933
YOR080W	748
YOR081C	1180
YOR083W	445
YOR084W	1026
YOR085W	4736
YOR086C	2503
YOR087W	1285
YOR089C	1394
YOR090C	1650
YOR091W	3326
YOR092W	1321
YOR093C	698
YOR094W	917
YOR095C	2581
YOR096W	41752
YOR097C	629
YOR098C	1497
YOR099W	5646
YOR100C	57
YOR101W	1951
YOR103C	1272
YOR104W	186
YOR105W	19
YOR106W	811
YOR107W	464
YOR108W	2562
YOR109W	1475
YOR110W	669
YOR111W	642
YOR112W	880
YOR113W	563
YOR114W	334
YOR115C	1420
YOR116C	1297
YOR117W	4227
YOR118W	1222
YOR119C	1006
YOR120W	1066
YOR122C	11984
YOR123C	2357
YOR124C	1657
YOR125C	979
YOR126C	691
YOR127W	1344
YOR128C	3022
YOR129C	521
YOR130C	546
YOR131C	1077
YOR132W	1846
YOR133W	16742
YOR134W	136
YOR136W	14714
YOR137C	690
YOR138C	1302
YOR140W	937
YOR141C	1612
YOR142W	4326
YOR142W-A	0
YOR142W-B	53
YOR143C	616
YOR144C	800
YOR145C	2479
YOR147W	693
YOR148C	490
YOR149C	761
YOR150W	1829
YOR151C	2705
YOR152C	908
YOR153W	21069
YOR154W	698
YOR155C	812
YOR156C	537
YOR157C	4794
YOR158W	1459
YOR159C	709
YOR160W	1244
YOR161C	1601
YOR161C-C	51
YOR162C	942
YOR163W	1296
YOR164C	2014
YOR165W	1858
YOR166C	978
YOR167C	25286
YOR168W	5283
YOR171C	1543
YOR172W	486
YOR173W	639
YOR174W	1186
YOR175C	2888
YOR176W	1790
YOR177C	181
YOR178C	371
YOR179C	675
YOR180C	378
YOR181W	1801
YOR182C	8236
YOR183W	11
YOR184W	5394
YOR185C	2310
YOR186W	58
YOR187W	6581
YOR188W	1356
YOR189W	832
YOR190W	247
YOR191W	834
YOR192C	177
YOR192C-A	0
YOR192C-B	526
YOR192C-C	92
YOR193W	504
YOR194C	1792
YOR195W	1144
YOR196C	781
YOR197W	2794
YOR198C	12960
YOR201C	1198
YOR202W	3084
YOR204W	3707
YOR205C	865
YOR206W	3335
YOR207C	1806
YOR208W	993
YOR209C	4777
YOR210W	3075
YOR211C	1193
YOR212W	2473
YOR213C	551
YOR214C	14
YOR215C	866
YOR216C	1405
YOR217W	1372
YOR219C	809
YOR220W	1216
YOR221C	1848
YOR222W	1247
YOR223W	405
YOR224C	6014
YOR226C	3212
YOR227W	1300
YOR228C	415
YOR229W	790
YOR230W	8520
YOR231W	1137
YOR232W	3805
YOR233W	841
YOR234C	9595
YOR235W	16
YOR236W	715
YOR237W	317
YOR238W	854
YOR239W	2776
YOR241W	1801
YOR242C	149
YOR243C	2536
YOR244W	871
YOR245C	894
YOR246C	2296
YOR247W	25375
YOR249C	615
YOR250C	796
YOR251C	1712
YOR252W	846
YOR253W	1582
YOR254C	3723
YOR255W	1
YOR256C	973
YOR257W	538
YOR258W	235
YOR259C	4767
YOR260W	4787
YOR261C	4694
YOR262W	1225
YOR264W	2234
YOR265W	1136
YOR266W	428
YOR267C	2195
YOR268C	4
YOR269W	329
YOR270C	7607
YOR271C	4075
YOR272W	2251
YOR273C	868
YOR274W	601
YOR275C	1489
YOR276W	4907
YOR278W	580
YOR279C	278
YOR280C	673
YOR281C	1813
YOR283W	1153
YOR284W	501
YOR285W	3771
YOR286W	2314
YOR287C	808
YOR288C	931
YOR289W	321
YOR290C	1962
YOR291W	846
YOR292C	378
YOR293C-A	24
YOR293W	30788
YOR294W	1977
YOR295W	607
YOR296W	690
YOR297C	878
YOR298C-A	10071
YOR298W	253
YOR299W	1936
YOR301W	1664
YOR302W	31
YOR303W	4184
YOR304C-A	702
YOR304W	1096
YOR305W	1196
YOR306C	1525
YOR307C	1311
YOR308C	480
YOR310C	12375
YOR311C	1625
YOR312C	34396
YOR313C	121
YOR314W	23
YOR315W	3432
YOR316C	2456
YOR316C-A	35
YOR317W	3056
YOR319W	659
YOR320C	2491
YOR321W	1016
YOR322C	1584
YOR323C	4680
YOR324C	631
YOR326W	5091
YOR327C	3044
YOR328W	530
YOR329C	1257
YOR330C	739
YOR332W	14719
YOR334W	488
YOR335C	7949
YOR336W	1026
YOR337W	702
YOR338W	384
YOR339C	99
YOR340C	3214
YOR341W	4144
YOR342C	2253
YOR343C	56
YOR343W-A	0
YOR343W-B	364
YOR344C	2246
YOR346W	1106
YOR347C	541
YOR348C	157
YOR349W	636
YOR350C	677
YOR351C	64
YOR352W	562
YOR353C	977
YOR354C	1695
YOR355W	4561
YOR356W	703
YOR357C	900
YOR358W	657
YOR359W	1456
YOR360C	2002
YOR361C	6482
YOR362C	4238
YOR363C	891
YOR365C	378
YOR367W	1377
YOR368W	693
YOR369C	61847
YOR370C	3595
YOR371C	316
YOR372C	1152
YOR373W	1176
YOR374W	1386
YOR375C	4618
YOR376W	18
YOR376W-A	66
YOR377W	1070
YOR378W	202
YOR380W	480
YOR381W	731
YOR381W-A	29
YOR382W	29774
YOR383C	52018
YOR384W	569
YOR385W	519
YOR386W	214
YOR387C	80
YOR388C	10
YOR389W	306
YOR390W	303
YOR391C	8
YOR393W	0
YOR394C-A	18
YOR394W	0
YOR396W	1
YPL001W	792
YPL002C	862
YPL003W	716
YPL004C	11214
YPL005W	246
YPL006W	1187
YPL007C	816
YPL008W	647
YPL009C	3289
YPL010W	3245
YPL011C	1014
YPL012W	2483
YPL013C	1654
YPL014W	1375
YPL015C	2441
YPL016W	1132
YPL017C	397
YPL018W	198
YPL019C	1175
YPL020C	1016
YPL021W	5
YPL022W	886
YPL023C	856
YPL024W	782
YPL026C	1127
YPL027W	12
YPL028W	6989
YPL029W	671
YPL030W	1368
YPL031C	1949
YPL032C	3951
YPL033C	9
YPL034W	509
YPL036W	242
YPL037C	20735
YPL038W	739
YPL038W-A	1
YPL039W	328
YPL040C	646
YPL041C	289
YPL042C	627
YPL043W	2328
YPL045W	961
YPL046C	444
YPL047W	485
YPL048W	8891
YPL049C	3535
YPL050C	3869
YPL051W	564
YPL052W	414
YPL053C	1429
YPL054W	152
YPL055C	1234
YPL056C	418
YPL057C	990
YPL058C	2126
YPL059W	2458
YPL060C-A	12
YPL060W	274
YPL061W	20482
YPL062W	4
YPL063W	3932
YPL064C	914
YPL065W	667
YPL066W	2324
YPL067C	1123
YPL068C	883
YPL069C	534
YPL070W	963
YPL071C	591
YPL072W	492
YPL074W	822
YPL075W	1988
YPL076W	400
YPL077C	357
YPL078C	3526
YPL079W	31273
YPL080C	73
YPL081W	8186
YPL082C	1059
YPL083C	680
YPL084W	1406
YPL085W	1438
YPL086C	1233
YPL087W	1577
YPL088W	347
YPL089C	1259
YPL090C	35018
YPL091W	2316
YPL092W	1063
YPL093W	6841
YPL094C	4875
YPL095C	726
YPL096C-A	429
YPL096W	540
YPL097W	439
YPL098C	1121
YPL099C	454
YPL100W	430
YPL101W	1040
YPL103C	601
YPL104W	902
YPL105C	3068
YPL106C	22939
YPL107W	539
YPL108W	313
YPL109C	369
YPL110C	554
YPL111W	2691
YPL112C	1769
YPL113C	345
YPL115C	1514
YPL116W	920
YPL117C	3283
YPL118W	1766
YPL119C	152
YPL119C-A	39
YPL120W	703
YPL121C	16
YPL122C	822
YPL123C	466
YPL124W	281
YPL125W	1005
YPL126W	2205
YPL127C	3099
YPL128C	1138
YPL129W	2582
YPL130W	8
YPL131W	78564
YPL132W	1034
YPL133C	624
YPL134C	485
YPL135W	3922
YPL137C	1639
YPL138C	587
YPL139C	602
YPL140C	540
YPL141C	1285
YPL143W	20901
YPL144W	734
YPL145C	5956
YPL146C	2320
YPL147W	268
YPL148C	319
YPL149W	967
YPL150W	817
YPL151C	667
YPL152W	620
YPL152W-A	12
YPL153C	369
YPL154C	9778
YPL155C	584
YPL156C	1187
YPL157W	610
YPL158C	2181
YPL159C	1025
YPL160W	7146
YPL161C	767
YPL162C	654
YPL163C	5608
YPL164C	511
YPL165C	397
YPL166W	107
YPL167C	512
YPL168W	666
YPL169C	1995
YPL170W	797
YPL171C	98
YPL172C	662
YPL173W	856
YPL174C	522
YPL175W	696
YPL176C	968
YPL177C	3226
YPL178W	2781
YPL179W	2341
YPL180W	1000
YPL181W	1221
YPL183C	1164
YPL183W-A	1134
YPL184C	1938
YPL186C	281
YPL187W	35694
YPL188W	889
YPL189C-A	423
YPL189W	87
YPL190C	1551
YPL191C	537
YPL192C	208
YPL193W	664
YPL194W	358
YPL195W	1742
YPL196W	575
YPL198W	7425
YPL199C	2431
YPL200W	18
YPL201C	32
YPL202C	1529
YPL203W	1325
YPL204W	3206
YPL206C	1849
YPL207W	2038
YPL208W	972
YPL209C	239
YPL210C	2471
YPL211W	2083
YPL212C	2816
YPL213W	705
YPL214C	1079
YPL215W	1343
YPL216W	811
YPL217C	1759
YPL218W	7674
YPL219W	365
YPL220W	23071
YPL221W	2241
YPL222W	504
YPL223C	231
YPL224C	759
YPL225W	4879
YPL226W	6368
YPL227C	1845
YPL228W	1023
YPL229W	520
YPL230W	651
YPL231W	9440
YPL232W	2340
YPL233W	296
YPL234C	4781
YPL235W	2472
YPL236C	502
YPL237W	13031
YPL239W	2614
YPL240C	12252
YPL241C	696
YPL242C	1755
YPL243W	4250
YPL244C	1021
YPL245W	949
YPL246C	3068
YPL247C	751
YPL248C	399
YPL249C	859
YPL249C-A	42294
YPL250C	673
YPL252C	2055
YPL253C	738
YPL254W	871
YPL255W	657
YPL256C	3533
YPL257W	165
YPL257W-A	0
YPL257W-B	4
YPL258C	351
YPL259C	1550
YPL260W	2373
YPL261C	2
YPL262W	3604
YPL263C	2306
YPL264C	130
YPL265W	3547
YPL266W	2184
YPL267W	692
YPL268W	485
YPL269W	591
YPL270W	992
YPL271W	4020
YPL272C	374
YPL273W	5368
YPL274W	1546
YPL277C	113
YPL278C	36
YPL279C	281
YPL280W	13
YPL281C	0
YPL282C	0
YPL283C	2
YPR001W	127
YPR002W	145
YPR003C	406
YPR004C	2069
YPR005C	317
YPR006C	588
YPR007C	80
YPR008W	1490
YPR009W	964
YPR010C	4627
YPR010C-A	588
YPR011C	589
YPR013C	447
YPR014C	139
YPR015C	223
YPR016C	5315
YPR017C	563
YPR018W	1083
YPR019W	1267
YPR020W	667
YPR021C	940
YPR022C	993
YPR023C	1512
YPR024W	2549
YPR025C	971
YPR026W	559
YPR027C	504
YPR028W	11349
YPR029C	2522
YPR030W	318
YPR031W	519
YPR032W	420
YPR033C	7062
YPR034W	1982
YPR035W	15229
YPR036W	13028
YPR036W-A	7107
YPR037C	459
YPR038W	2
YPR040W	1109
YPR041W	6577
YPR042C	767
YPR043W	42344
YPR045C	896
YPR046W	375
YPR047W	525
YPR048W	830
YPR049C	460
YPR051W	1104
YPR052C	511
YPR053C	40
YPR054W	404
YPR055W	750
YPR056W	961
YPR057W	1013
YPR058W	1294
YPR060C	2054
YPR061C	166
YPR062W	2462
YPR063C	4746
YPR064W	41
YPR065W	2430
YPR066W	315
YPR067W	994
YPR068C	317
YPR069C	5994
YPR070W	1123
YPR071W	417
YPR072W	3202
YPR073C	1623
YPR074C	19053
YPR075C	3070
YPR078C	64
YPR079W	704
YPR080W	77681
YPR081C	471
YPR082C	839
YPR083W	453
YPR084W	955
YPR085C	674
YPR086W	1888
YPR088C	2325
YPR089W	1183
YPR091C	1951
YPR093C	296
YPR094W	386
YPR095C	652
YPR096C	6
YPR097W	1248
YPR098C	1138
YPR099C	0
YPR100W	14
YPR101W	759
YPR102C	26622
YPR103W	5119
YPR104C	877
YPR105C	1564
YPR106W	862
YPR107C	370
YPR108W	3976
YPR108W-A	8
YPR109W	954
YPR110C	6644
YPR111W	621
YPR112C	1410
YPR113W	5544
YPR114W	3430
YPR115W	1108
YPR116W	32
YPR117W	955
YPR118W	2922
YPR119W	1219
YPR120C	1073
YPR121W	436
YPR122W	1451
YPR124W	12454
YPR125W	2025
YPR127W	1241
YPR128C	968
YPR129W	2571
YPR131C	1081
YPR132W	31304
YPR133C	2414
YPR133W-A	3714
YPR134W	676
YPR135W	881
YPR137C-A	0
YPR137C-B	5
YPR137W	1537
YPR138C	2270
YPR139C	1038
YPR140W	676
YPR141C	826
YPR143W	2157
YPR144C	2434
YPR145C-A	139
YPR145W	10223
YPR147C	1015
YPR148C	3248
YPR149W	19309
YPR151C	39
YPR152C	251
YPR153W	125
YPR154W	1815
YPR155C	547
YPR156C	2035
YPR157W	285
YPR158C-C	0
YPR158C-D	1260
YPR158W	713
YPR158W-A	0
YPR158W-B	94
YPR159C-A	4
YPR159W	3346
YPR160W	1251
YPR161C	1263
YPR162C	736
YPR163C	6616
YPR164W	789
YPR165W	9556
YPR166C	897
YPR167C	366
YPR168W	215
YPR169W	2566
YPR170W-B	5407
YPR171W	1120
YPR172W	1232
YPR173C	3002
YPR174C	297
YPR175W	453
YPR176C	805
YPR178W	611
YPR179C	650
YPR180W	1050
YPR181C	8783
YPR182W	1065
YPR183W	5861
YPR184W	561
YPR185W	1001
YPR186C	537
YPR187W	5195
YPR188C	935
YPR189W	1045
YPR190C	1461
YPR191W	2367
YPR192W	136
YPR193C	35
YPR194C	292
YPR195C	99
YPR196W	352
YPR198W	843
YPR199C	769
YPR200C	90
YPR201W	88
YPR202W	9
YPR203W	1
YPR204W	105
__no_feature	384145
__ambiguous	164131
__too_low_aQual	0
__not_aligned	0
__alignment_not_unique	824381
